fold,score,n_sample,source,sub_name,filename,accuracy_train,accuracy_test,feature importance T-7,feature importance T-6,feature importance T-5,feature importance T-4,feature importance T-3,feature importance T-2,feature importance T-1
12,0.512490730441231,56,mem_4,32,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.02773130832097386,-0.015143144810170739,-0.026661758365074596,-0.034382235873754274,0.0013545086572060328,0.025956921568999203,0.01587929454444324
12,0.7290172212047212,51,mem_4,33,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.04484190577940576,-0.0633340328652828,-0.013865359177859138,-0.009804258241758202,0.008971179283679343,0.047300124643874654,-0.0038448819698819526
12,0.6424379305328753,67,mem_4,33,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.0267559465153819,-0.00811409003885355,-0.006840528042119476,0.03162804775043637,-0.04190762430317023,0.021397783048970463,-0.007137507742553073
12,0.5843149729698642,39,mem_4,34,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.011937902576489579,-0.06436364159190251,-0.04948189843570282,0.0015624999999999556,0.01372081320450882,-0.027487060041407906,-0.024337474120082848
12,0.7256769395056175,51,mem_4,34,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.03666195374518176,-0.009802626331316844,0.05474659381225365,0.02452341184567556,0.07328715733749233,0.08516782628811832,0.11257282112944407
12,0.7712487602500753,57,mem_4,35,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.022136841825620333,-0.014791279244815169,-0.0016105458441811437,-0.02435583922214548,0.06947551936666493,-0.01039353204753557,0.011108292155925103
12,0.5359072431478877,61,mem_4,35,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.03194471723368976,-0.026292568540677363,-0.025250738564529307,-0.045597655647666345,-0.04803854806928257,-0.05505617388477939,-0.0030025113877678476
12,0.5790605501762147,50,mem_4,36,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.005207488596995868,-0.05197288265244952,-0.06099883797245291,-0.04000645820596723,0.009612524499226893,-0.002427880869325422,0.017397266200956663
12,0.6834533769643212,59,mem_4,36,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.013338796524110009,-0.0014415469590425833,0.008034447732182638,-0.0006185892914184699,0.028355005107218223,0.048771815255863625,0.027381921506157203
12,0.46628715455997827,71,mem_4,37,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.015915044019171314,-0.09797892790373564,0.01552095652469494,-0.010442424283626212,-0.011600958564193192,-0.09157364696284712,-0.08828528434005231
12,0.41968443219768775,39,mem_4,37,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.018051796683822136,-0.018299912926105916,-0.02505559320113936,-0.043385465074224354,-0.09239569386838738,-0.00727115806914323,-0.07575742175291486
12,0.5660767698537095,57,mem_4,38,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.02755105376790218,-0.028818890604831327,0.00010899563587187799,-0.02292053714118879,-0.033394052722970115,0.015789605614973234,0.010180093275554724
12,0.5195989273268441,53,mem_4,38,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.021724896751584722,-0.009266215704131003,-0.02014027589767766,0.009218564736568463,-0.040258073115948825,0.022113478416610138,0.04049179068367559
12,0.7764579860324541,44,mem_4,39,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.02731092794922585,0.0547835165920272,0.02590022324064877,0.032309601671303756,0.016942058112270897,0.0895037300356449,0.07651431896112743
12,0.7283997252747254,67,mem_4,39,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.0035279304029302906,0.006439636752136868,0.02797580891330904,0.012261141636141781,0.02605006105006119,0.029632936507936615,0.048017399267399376
12,0.5522011706531831,40,mem_4,40,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.07902246175852984,-0.008023774659223538,0.012044899111849616,-0.06074216144494778,0.0036972698040809936,0.005773396627498839,-0.036662678656099665
12,0.5804498607777296,67,mem_4,40,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.011314598638610184,-0.015628482287112954,-0.005856830661555823,-0.016844617673933006,0.004781669140396261,-0.034774187090966246,-0.023365520458095167
12,0.5914572559793148,33,mem_4,41,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.03452636823960349,0.0031357735401852604,0.004464083710407196,-0.0040980526826115415,0.021584249084249052,0.015896493212669633,-0.0007940772462831757
12,0.6890096519837232,43,mem_4,41,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.023872643094779343,0.008688015415956606,-0.0384793257568025,0.04380072649228994,-0.013255552497038492,0.07913137494600346,0.06644478973039349
12,0.6525661090585659,26,mem_4,42,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.018011938970990703,-0.010691052043422734,0.03167134190841085,-0.017484548896186825,0.04282949051268016,0.007147418354314883,-0.009987627713920833
12,0.5042356977513227,48,mem_4,42,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.02034945436507938,-0.024055638227513255,-0.030798941798941826,-0.02489674272486774,-0.06602951388888893,-0.03150033068783074,-0.016420965608465638
12,0.5661814616197356,61,mem_4,43,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.025214486379347045,0.008231209150326758,0.03439472097318456,0.022647714056382762,0.023614208110144596,0.04109684443953017,0.06463257817746977
12,0.572064047064047,49,mem_4,43,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.045330919080919026,0.050826985514485445,-0.0018098914973915469,0.052332944832944775,-0.008101689976690052,0.022169601232101162,0.007931825119325059
12,0.5853184416208503,58,mem_4,44,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.01632604867705073,-0.034820616284509345,-0.013632322782174976,-0.008576596491987854,-0.028751250609899116,-0.009836434066471588,-0.02767992292042647
12,0.44868591271249125,46,mem_4,44,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.023747133780693725,-0.023281862813420495,0.010898251607982978,-0.002483607977927077,0.022688974518224537,0.015395614024528792,-0.010650189539684541
12,0.5529526089764577,42,mem_4,45,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.017912446633663804,-3.8960483039390814e-05,0.02279032145397284,0.009321189728262158,-0.020901131982546405,-0.018665287703116585,-0.008202378247608466
12,0.6856622422411895,37,mem_4,45,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.004431859563438556,-0.043572947520315986,0.023065126880916286,0.03170567249514611,0.0009169923643607136,0.01751903067692535,0.07838060088060081
12,0.7050345487845489,41,mem_4,46,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.03290428424867794,0.025789315248697497,0.021773519513794193,0.06871510767391782,0.015556573479914525,0.08539530009781736,0.028243501984920837
12,0.7591552618577075,66,mem_4,46,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.0024751811594203475,0.0326584239130435,0.021760980731225343,0.05813068181818186,0.06226014492753625,0.07892236907114628,0.10113411561264825
12,0.4703001470858613,48,mem_4,47,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.010059648712599067,-0.002321338641214471,-0.06426774323125259,-0.044746251908519045,-0.07366115394453912,-0.009920641582132333,-0.013568725668881015
12,0.5404599531556362,69,mem_4,47,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.012044032685636035,-0.010646283204988194,0.00949834387097188,-0.02249848072547318,0.005567460751877212,-0.013281110624564186,0.0006641420855129865
12,0.7501885323912763,51,mem_4,48,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.013860342578765839,0.029331895359769856,0.02879821474660319,0.05041480006636797,0.05915154086702427,0.048671573981896234,0.05658613208155886
12,0.5982463369963371,40,mem_4,48,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.007448669751301218,0.027317645074224108,0.04819240408714104,0.004605480046269617,0.04589909870830935,0.06868900616926946,0.017298125120493668
12,0.6004947270115957,63,mem_4,49,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.002204728127385469,-0.03733457179632158,-0.0730879664814396,-0.011854069512626065,0.0234952322028101,0.004612122962973486,-0.012009274745454868
12,0.5730863410178886,47,mem_4,49,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.01709431689342411,-0.03670477450239361,-0.030688460569413024,-0.013763345616024247,-0.013024494520030294,0.007274620496346607,-0.0020564846308894435
12,0.6526389916599358,44,mem_4,50,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.03540081095765939,-0.037074087813782,0.04557970619805722,0.05309627207898482,0.019134164538918495,0.013312178180861634,-0.01373650617999026
12,0.590740896800348,74,mem_4,50,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.018565058614601317,-0.008152394108948968,-0.02726385575470942,0.03746830384787705,0.027140905555539697,0.038390668047680286,0.04082704794595039
12,0.6483010912698411,30,mem_4,51,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.06199156746031733,0.06945849867724853,0.05821676587301574,0.006528604497354373,0.034650297619047477,0.08513640873015862,0.06688988095238083
12,0.5866739978865659,37,mem_4,51,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.005771933752877478,0.0029107349093737247,-0.026811582247153954,-0.003675965972926054,-0.022888132360682257,-0.0396839571499281,0.0006784005468215892
12,0.6515408193779905,46,mem_4,52,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.002001744417862883,-0.03862001594896327,0.022491028708134,0.050678179824561444,0.03615849282296657,0.06390171451355668,0.047268291467304636
12,0.650165240909568,64,mem_4,52,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.010637719937051959,-0.006169612285066917,0.019621086484005047,0.006392885374857849,0.012487365533625106,0.07238650317868943,0.06231562584193562
12,0.5568305781760866,58,mem_4,53,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.05661934929118445,0.008667143604004312,0.031049210909744905,-0.0028048791515862146,0.0033771158849085327,-0.00996966046498483,0.017690030025388204
12,0.5127836096892218,52,mem_4,53,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.011792865786435774,0.010026194108614567,-0.01692171432212697,0.005202583652253045,-0.0023419939692922165,-0.02784599237562132,-0.06386383208549407
12,0.670234262581738,69,mem_4,54,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.0021337321319789713,-0.013133027074997628,-0.011183324428415586,0.001023285094989157,0.014112388410249555,0.0432749972678093,0.04272128467605324
12,0.6616421568627451,33,mem_4,54,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.02383863141216085,-0.008276638938403625,0.006204446425034649,-0.02128862150920976,0.03570434739552386,0.026595117845117856,0.02992869875222818
12,0.6391751973845978,56,mem_4,55,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.001678795757485041,-0.01729735534822575,-0.016110746958457812,0.024268754941631797,-0.01618997619918757,0.06397775384619077,0.03787294281575104
12,0.6009647528397528,53,mem_4,55,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.0009755429755429201,-0.02634161209161211,0.008804366929366859,-0.006816234691234713,0.0336586746586746,-0.008880901505901529,-0.0010227318977319654
12,0.6672822136711025,41,mem_4,AU0903,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,0.03421417548500879,0.017718230586286077,0.04088216156271708,0.009751296029073774,0.028919098391320584,-0.025028586125808362,0.0326695092458981
12,0.678288925078177,160,mem_4,AU0903,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,0.00402077282108394,0.0004121098261764433,0.0027968618745290775,0.002801224154788462,0.028734708896351092,-0.016985175423222733,0.058772546211056355
12,0.7124594640723674,32,mem_4,Ak1804,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,0.07142752839885465,-0.02372465911892426,0.05642743357797132,0.0244755456941838,0.032794181790597676,0.041062278356185256,-0.003172137831635946
12,0.6656149488817826,177,mem_4,Ak1804,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,0.012751078329966447,-0.0009737157464717594,0.018350745169042625,-0.004386928075370389,0.01265530621339952,0.015966570033831652,0.040863844270060436
12,0.7132417929292929,13,mem_4,IJ0305,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,-0.007171717171717218,-0.03982638888888892,0.01641414141414137,0.006887626262626234,-0.013437500000000002,-0.023999368686868715,0.00647095959595958
12,0.5220206298331297,64,mem_4,IJ0305,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,-0.02482508521571033,-0.011842280982906083,-0.04520311864061879,-0.022819876882377004,-0.021163003663003787,-0.008756836334961443,-0.03323171041921054
12,0.8109514171871695,45,mem_4,Lea,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,0.01938035115846669,0.0295197213500785,0.032945743149960495,0.027115064520079713,-0.02522156161973794,0.002302744747653529,0.03780115053386326
12,0.841788573510788,148,mem_4,Lea,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,0.007743072302216336,0.01183499597939539,0.008201878957103014,0.01578904948400881,0.01141193559531517,0.0317576441093639,0.031266089874718093
12,0.654112334589008,27,mem_4,MB2410,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,-0.0060439003187482635,0.040560707041437216,0.05216217521491351,-0.009743794069351918,0.08425842750893456,0.010497923307253876,0.12842702598280686
12,0.6561977486737242,182,mem_4,MB2410,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,-0.004090461386162503,-0.01694928509075644,0.005453342116945048,0.0065344900672688055,-0.009229295568477324,-4.642560435740295e-05,0.017678064948831507
12,0.609548611111111,15,mem_4,NG,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,0.006299603174603119,-0.07088293650793659,-0.020887896825396934,-0.002118055555555631,-0.13902033730158742,-0.02050347222222232,-0.012147817460317544
12,0.6896673315790962,78,mem_4,NG,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,-0.05711480099194569,0.005287500206311402,-0.0003416193918645893,0.001928598985890595,0.007447017001244871,0.0013589302513933976,0.06776306850602185
12,0.5689999536893439,36,mem_4,PD1907,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,0.056315940271459475,0.07863112700751311,-0.034541083295997546,0.03794629758868675,0.03685548239189877,0.023468046006226505,0.020409378661772865
12,0.4900541423836777,112,mem_4,PD1907,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,0.006581735093364583,0.010177114151899869,-0.0024388583792755046,-0.0002474082015413437,0.025554902062469638,-0.00019210747363790915,-0.025682332051564012
12,0.6836811782639886,38,mem_4,P_10848,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,-0.006529770444763239,-0.022026206061692956,-0.053006635581061654,-0.050793019189383025,-0.00717640333572449,0.0013142821915351544,-0.007491032998565262
12,0.6159308835024757,171,mem_4,P_10848,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,-0.005895124613816072,0.012123167796372968,0.024943938063445182,-0.029177730191550944,0.0035075258996814076,0.008863982003914129,-0.01670046505149746
12,0.5684257572098578,53,mem_4,an1312,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,-0.024479279324761037,0.004655234136265651,0.07282560813251346,0.04826723436804424,0.02622543728255573,-0.0346475222071983,-0.035970652165238724
12,0.6336551290800059,96,mem_4,an1312,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,-0.0058856309946211825,0.049510838231281516,0.037245188514277126,0.03516887573291507,0.03183456691092153,0.025497177494098622,0.02629772239254994
12,0.5797657203907203,21,mem_4,do2205,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,-0.016090506715506825,0.003063949938949795,-0.008608058608058734,0.005383852258852173,-0.025557081807081928,0.0072764041514040475,-0.009855769230769335
12,0.6879141099630492,188,mem_4,do2205,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,0.019813212019678193,0.0008364915385168259,0.00640589684817131,0.008823003692679488,0.021824564866026564,0.026639307430481884,0.037343567020270405
12,0.6889993686868687,13,mem_4,katost,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,-0.006448863636363622,0.009428661616161649,-0.009908459595959563,0.05976957070707075,0.00012941919191922224,0.03174242424242426,0.008128156565656608
12,0.6521287692527554,80,mem_4,katost,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,-0.009187012392343508,0.017130846552513658,-0.012420506645317608,0.015450684728747999,-0.007342685921609448,0.009443271269537179,0.02679526639601256
12,0.6943240667378597,36,mem_4,km0610,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,0.011674899812830741,0.022003215175628865,0.002986036951554105,0.032624318210524986,0.00392350178557066,0.03125379218482656,0.09843268226026833
12,0.6643470556783393,137,mem_4,km0610,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,0.032978703899890584,-0.004193436992656596,0.017862065642651248,0.038205749330510075,-0.020820067769291593,0.014566280726307501,0.0007136728614714372
12,0.5368002946127945,8,mem_4,kma25,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,-0.06814236111111119,-0.059519675925926,-0.0557870370370371,-0.02497106481481486,-0.07114898989898995,0.0077099116161615635,-0.00107060185185191
12,0.5559488565162908,16,mem_4,kma25,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,-0.013512061403508736,-0.05784782268170417,0.027704417293233124,-0.08508740601503753,-0.02023793859649119,0.037753054511278264,-0.019980263157894695
12,0.5298859126984127,6,mem_4,mJ2510,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,-0.030753968253968235,-0.11386408730158734,-0.05248015873015873,-0.039955357142857174,-0.02785218253968258,0.004017857142857106,-0.10954861111111114
12,0.701251971456575,159,mem_4,mJ2510,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,0.031081030652641874,0.030253103923180612,0.045049973739232044,0.020592864160639057,0.013468717867694846,0.06559440655348582,0.06962341877303513
12,0.5275094696969698,12,mem_4,madu,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,-0.04685606060606053,-0.07919507575757567,-0.05834280303030296,-0.028617424242424184,-0.05700757575757569,-0.13430871212121204,0.05160984848484858
12,0.6186261337441082,89,mem_4,madu,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,-0.02425735748359693,-0.01069043673243485,-0.0025070057927848222,-0.011613555406028542,-0.015102568986284592,-0.04197871730430721,0.03955203303416003
12,0.6960839598997494,27,mem_4,mg1504,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,0.037558740601503694,-0.011189692982456178,0.006508850250626541,0.047942512531328293,0.0024013157894737015,0.05872807017543855,0.05074326441102754
12,0.7145448881681167,58,mem_4,mg1504,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,0.014069829006196567,0.005796427886987676,0.010321224349260628,0.023379871192790003,0.00664245777307525,0.0012128376151320896,0.030259245492901998
12,0.6057799500072982,29,mem_4,mk0309,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,-0.03520368833017075,0.0020017150780908153,-0.08110768500948765,0.014146725842942664,-0.012825157823675336,-0.03282474729966426,0.03516411837687934
12,0.6546742535805036,72,mem_4,mk0309,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,-0.0028908668283668558,-0.03497110692423192,-0.017388647060522032,-0.06265532599907603,-0.08082147652460155,-0.043062337577962594,0.04267858483483481
12,0.624025974025974,12,mem_4,snowboardzistka,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,-0.004148629148629135,-0.04383838383838384,0.0029148629148628923,-0.0688239538239538,0.009191919191919196,0.018080808080808097,-0.03422077922077923
12,0.741512000602182,89,mem_4,snowboardzistka,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,0.027326306859196604,-0.0010824603349630425,-0.002757189508150004,-0.009332371180255894,0.005555055358473937,-0.008166651364974131,-0.020737125255764398
12,0.804906251369437,44,mem_4,st0704,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,0.039053740129494106,-0.003122082822699446,0.008576418925864882,0.05777356438854038,-0.007859195278301468,0.035518480420644746,0.10687502003170976
12,0.8022128777852822,113,mem_4,st0704,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,-0.0031148891954081216,0.0025548816512214524,0.024152014261311285,0.033741711471790906,0.0515436138857074,0.025359972990354175,0.11525500885960627
12,0.8492334054834056,25,mem_4,wp3004,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,0.07869318181818197,0.0005248917748919447,0.01742514430014448,0.05139159451659468,-0.02378066378066359,0.016920995670995843,0.03132846320346335
12,0.8168045338801947,184,mem_4,wp3004,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,-0.004537558511918227,-0.016925299650087478,0.0013418303422041422,0.014596089408760726,-0.01079747346705624,0.009302738894446194,0.028633072748105236
12,0.5950705167802102,775,mixed_4,1,../data/targets/mixed_4-point/data_Denison_2018.csv,1,0,-0.0089795958650155,0.0008395336279435117,0.004170727020342935,0.003579568066092609,0.01642315893232471,0.017823700257373964,0.03912634305328637
12,0.5984104998980995,1378,mixed_4,1,../data/targets/mixed_4-point/data_Denison_2018.csv,1,1,0.006007236159816609,0.011474848336328104,0.009663699984567864,0.011077133949448792,0.011022970707592838,0.027329060611509737,0.043057855994860526
12,0.5446720406264236,683,mixed_4,2,../data/targets/mixed_4-point/data_Denison_2018.csv,1,0,0.0029864500190250665,0.0011447754458524084,-0.0023667012586268466,0.0012663655803296981,-0.0037084428031862516,0.0010671809835939184,0.009752900154254396
12,0.6071579945295841,1470,mixed_4,2,../data/targets/mixed_4-point/data_Denison_2018.csv,1,1,0.019175643735489432,0.01193168411579255,0.01545974480467337,0.01900258351224602,0.022285136731091237,0.0425113100389682,0.03357010738922327
12,0.7609637966241811,631,mixed_4,3,../data/targets/mixed_4-point/data_Denison_2018.csv,1,0,0.02747331145627636,0.01771455990327443,0.027437310886247335,0.0036769419712559094,0.021984211486794036,0.027650050318379204,0.0413309335177288
12,0.7793782853718056,1090,mixed_4,3,../data/targets/mixed_4-point/data_Denison_2018.csv,1,1,0.050414038846568164,0.020054443288213254,0.034337668259501686,0.004482346589834952,0.021158718319404135,0.03706537553366901,0.05352184282731952
12,0.7171132671413096,666,mixed_4,4,../data/targets/mixed_4-point/data_Denison_2018.csv,1,0,0.01961593450574699,0.02594148023607844,0.019358903200695797,0.0183984370513115,0.02192839120955491,0.048408635701175415,0.04644211805351968
12,0.6833913094651872,1487,mixed_4,4,../data/targets/mixed_4-point/data_Denison_2018.csv,1,1,0.004509199930147567,0.010525622150009817,0.017174064280349188,0.013515808914857652,0.020095905160144756,0.03546325593046622,0.04078115147954102
12,0.8098617374086824,717,mixed_4,5,../data/targets/mixed_4-point/data_Denison_2018.csv,1,0,0.01708045120492798,0.007160247742976944,0.016919024025258154,0.009886462748910373,0.01841801899011807,0.029082063267957592,0.0677276610872117
12,0.7136006263578827,1436,mixed_4,5,../data/targets/mixed_4-point/data_Denison_2018.csv,1,1,0.012029797874561054,-0.027052209582555865,0.030108019961598464,0.012894836364659445,0.05189481422566429,0.05268717942435772,0.07411269327727568
12,0.5956447431863804,588,mixed_4,6,../data/targets/mixed_4-point/data_Denison_2018.csv,1,0,0.01555656685439304,0.02554830185530089,0.0110794253410183,0.0008099162910639613,0.013353190157863537,0.016705667808290758,0.009756006338656208
12,0.6064441954148926,1133,mixed_4,6,../data/targets/mixed_4-point/data_Denison_2018.csv,1,1,0.0014478661780243484,0.0010743493518368895,-0.0023369355752287046,0.004915860021242213,0.015527932946749368,0.022665345616373168,0.03503487151935995
12,0.5447688694963043,703,mixed_4,7,../data/targets/mixed_4-point/data_Denison_2018.csv,1,0,0.002608382090866268,-0.007722024877896449,-0.00884720747762996,0.010303929533165557,0.00284519556434949,0.008403810450735304,0.026533358000659278
12,0.543560825842706,1450,mixed_4,7,../data/targets/mixed_4-point/data_Denison_2018.csv,1,1,-0.005344473640445879,0.0068979437202364765,0.0032793091360960092,0.021542903656840983,0.005909272801241805,0.012416789819891028,0.018407230697251732
12,0.5438860021932217,749,mixed_4,8,../data/targets/mixed_4-point/data_Denison_2018.csv,1,0,0.012244814613425636,-0.00867508955287869,0.006982410703993169,-0.0002854555819220228,-0.003942818859375108,0.016571715783450104,0.00040340982974106375
12,0.5348739295927857,1404,mixed_4,8,../data/targets/mixed_4-point/data_Denison_2018.csv,1,1,0.00783859980392242,0.009400852871064902,0.009306819424920199,0.003261190410900905,-0.0007571476619436135,0.008860552543798805,0.023174556264992503
12,0.9309977245336585,736,mixed_4,9,../data/targets/mixed_4-point/data_Denison_2018.csv,1,0,0.005787751402457675,0.008285728177127883,-0.00902100607773958,0.015182898430189561,0.014974410396250092,0.005095691105680022,0.0670389187103245
12,0.9149900847430447,1273,mixed_4,9,../data/targets/mixed_4-point/data_Denison_2018.csv,1,1,0.006081507232957606,0.0040906358766269356,0.007097119425448972,0.0040851915473176905,0.0021820449114967055,0.004028131058361273,0.06620734544075972
12,0.7387367704513996,622,mixed_4,10,../data/targets/mixed_4-point/data_Denison_2018.csv,1,0,0.0033954220391146485,-0.007426847317577612,0.00378738088730588,0.008613088362107035,-0.004327103017570166,0.01275012844874256,0.027778576963568013
12,0.7050450485022368,1243,mixed_4,10,../data/targets/mixed_4-point/data_Denison_2018.csv,1,1,0.011047083294199567,0.011389888585981944,0.005101051229336751,0.04019979843630683,0.023141612615472994,0.09897301527968813,0.049816649756536324
12,0.5506824985955928,643,mixed_4,11,../data/targets/mixed_4-point/data_Denison_2018.csv,1,0,0.00723985045001384,-0.003468807187990386,-0.008905094478438458,0.02148894384379426,0.017982426240673664,0.017479795014716748,0.0293649423504898
12,0.5258566666863005,1510,mixed_4,11,../data/targets/mixed_4-point/data_Denison_2018.csv,1,1,0.00378658605800406,-0.00086957627058184,-0.0010903717484658237,-0.0024632715765497194,-0.00023383050337543175,0.007486359055233882,0.01197037015297594
12,0.5174483009697554,693,mixed_4,12,../data/targets/mixed_4-point/data_Denison_2018.csv,1,0,-0.00195435810364778,0.002378265250233158,0.003128339591728757,0.001240536139390591,0.007721809121467466,0.008377201112496475,-0.011942276807895613
12,0.5224303457893757,1460,mixed_4,12,../data/targets/mixed_4-point/data_Denison_2018.csv,1,1,-2.89761615003159e-05,0.005617123916711431,-0.002378783121635786,0.0039440429836662735,0.006557641407466563,0.008031749377836673,-0.0020173707069108147
12,0.7843723957048612,165,mixed_4,1,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,0,0.04000451895847042,0.039322502180971074,0.024856067523826318,0.03439593198617623,0.04598750662463935,0.05709529111148259,0.07555267558658287
12,0.6520272756824096,388,mixed_4,1,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,1,0.014808265259868336,0.008575590632713171,0.020701831579114392,0.0009008302719240135,0.004124485021146917,0.030001142230900724,0.025243744011956247
12,0.837621779507879,245,mixed_4,2,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,0,0.01790532774474668,0.028224045057000647,0.021267711760042707,0.006268928429947062,0.02367787489997104,0.04634764971417771,0.15344351045689023
