fold,score,n_sample,source,sub_name,filename,accuracy_train,accuracy_test,feature importance T-7,feature importance T-6,feature importance T-5,feature importance T-4,feature importance T-3,feature importance T-2,feature importance T-1
7,0.6559367904094731,429,mixed_4,6,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,1,0.03255291573482607,0.031616973217965715,0.026415134103323322,0.015760650384099094,0.012703565033596886,0.017704422094140415,0.07248694215015715
7,0.780080834908737,164,mixed_4,7,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,0,0.06016169873856334,0.06520262108079293,0.03905162068519823,0.039491804726297174,0.059594153174212516,0.06923599505458658,0.19852719946875216
7,0.6956503585462941,389,mixed_4,7,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,1,0.007384964409797934,0.015056896728341252,0.008796431055392129,-0.0004075356773780237,0.0054810833952384065,0.017578049240847316,0.1359403843793133
7,0.7897532719378606,204,mixed_4,8,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,0,0.02197827082728219,0.03030145292750456,0.030661271313374393,0.029398373903888476,0.05769964719347761,0.03979812996015882,0.11110979903200754
7,0.7346769038746677,349,mixed_4,8,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,1,0.020494970197840922,0.026767333812506056,0.016773202503458373,0.011773034071517585,0.028164879693182522,0.02884180375897778,0.06685049900965996
7,0.6113727334580525,133,mixed_4,9,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,0,-0.017793136279204112,0.0012519307415120972,0.017394676263512664,0.02195326506416282,0.022074254422715413,-0.001999596794687675,0.060959699441937874
7,0.6411556220722254,420,mixed_4,9,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,1,0.0415932652281014,0.031525634806650146,0.0037542664650969115,0.007326374016384185,0.012984767345194182,0.016641064148655304,0.07643264393756856
7,0.6263687036658641,165,mixed_4,10,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,0,-0.03334525628213151,-0.019273198038791274,-0.00950527908631088,-0.014103389873485606,-0.033664970534617825,-0.08141283720732134,0.0587947869759405
7,0.6492697386484029,388,mixed_4,10,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,1,0.00983533333828448,0.002593257132730742,0.014588427274198023,0.0171220539748676,0.03669144569396694,0.03426207431168282,0.07743588858894664
7,0.7945347180582736,160,mixed_4,11,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,0,0.04574948159789397,0.07965055167340876,0.030463803881897834,0.03759807049766713,0.039574779752673275,0.0937695042186367,0.07347642952352317
7,0.7901088783644944,393,mixed_4,11,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,1,0.045324296381863007,0.022849658536899,0.043532044441902465,0.03089584479455181,0.03245340076923139,0.054786186772561085,0.12379110297022669
7,0.677888825667581,178,mixed_4,12,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,0,-0.0008845245937637025,0.021310033244058547,0.013643099742974974,0.028728003034622786,0.025378740631547114,0.01266071205191619,0.0661317525306522
7,0.664427635828938,375,mixed_4,12,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,1,0.004183737326234327,0.021683280177016505,0.015584965019685315,0.017196953204723843,0.022770104035072937,0.017931818784063525,0.10063040185546579
7,0.5937275778046168,153,mixed_4,13,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,0,-0.000657588301534362,0.029755518232916757,-0.0009071779701958271,-0.014370322057759755,-0.02585677124933744,0.025906463874018883,0.08509014183173441
7,0.55522564688537,400,mixed_4,13,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,1,-0.0066337119334163195,-0.004594504866482563,0.002826125952565828,0.01569223672990395,-0.005422119036442663,-0.007244039064952812,0.042162387232701826
7,0.7533432979332189,127,mixed_4,14,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,0,0.027842643566439652,0.06415290990507873,0.0540480687449052,0.047170760680355105,0.07366014329160614,0.06472554044125334,0.12061841351179944
7,0.8291061626151199,426,mixed_4,14,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,1,0.03158794194690299,0.0525890669570109,0.024472575315775024,0.01668119446518812,0.03990324458603839,0.04234809670776861,0.12054611916674722
7,0.7696765092943836,120,mixed_4,15,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,0,0.01464339035643617,0.039644474181909674,0.0448366271871715,0.037362813232449145,0.06174486303144775,0.04400932173031872,0.12043928749698699
7,0.7614443421244622,433,mixed_4,15,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,1,0.04209289477115017,0.03603665910681588,0.026279932202842714,0.0012987882800337247,0.056128519864320395,0.05719369863091679,0.10020386862002621
7,0.745321945035208,250,mixed_4,1,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,0.03709303210246636,0.04201688491711757,0.035922865465245604,0.029066695497038376,0.056039395938561234,0.052665180927708735,0.0739937119957667
7,0.7257080007341123,643,mixed_4,1,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,0.007834511687056988,0.0005346521043075647,-0.012166375198289447,0.011736632948976622,0.017742689423770698,0.030170816747641927,0.10495701965961808
7,0.6961416139848401,235,mixed_4,2,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,-0.0017019971307431936,0.00453172830078582,0.0503276022275624,0.020355959468655448,0.02624672265622454,0.030980741459339933,0.07956397476986808
7,0.7033892675366333,658,mixed_4,2,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,0.021906320033731396,0.0209155483353345,0.021984594759455876,0.01345265877211158,0.020933040855860098,0.018380168859574896,0.10039961071401829
7,0.537791992013734,170,mixed_4,3,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,-0.010240234464618714,-0.0036051774327450436,0.022909645806111444,-0.010075930685208134,0.0015376358341967044,0.0068867222347502866,0.03136534425822683
7,0.5558212916821372,723,mixed_4,3,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,0.0036886143322997335,-0.007776055030423179,0.03269324139361919,0.019285510126250772,0.009950262023628698,0.007089099499259044,0.027529924743624267
7,0.659193469306457,191,mixed_4,4,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,0.020834719129272584,0.020665100951957872,-0.015154660277852094,0.007519035817173258,0.027170104296193265,0.021822215224405406,0.04942476696287208
7,0.7238511664006737,502,mixed_4,4,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,0.03011544244024471,0.058867739834775314,0.049666473247117614,0.029665125511639044,0.04488903161509601,0.02860027068262031,0.12338857757378233
7,0.7401059448286612,210,mixed_4,5,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,0.024939766131180884,0.02184370294247543,0.039295757747955094,0.025973510545283705,0.06210430106011454,0.06293768312497713,0.08072628800865665
7,0.7407234416961228,683,mixed_4,5,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,0.012941846442907723,0.02536273895546608,-0.013358763068103652,0.024652377893881482,0.036420952650823055,0.02218199833166302,0.08582385683982166
7,0.5391155854022123,150,mixed_4,6,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,0.0012169409910917084,-0.0069940754282672435,-0.03131679952140694,-0.006435747423227977,-0.01516030129137752,-0.029499457891763912,0.025571116138084993
7,0.5917680180672058,743,mixed_4,6,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,-0.02404484261593933,-0.012434200199886059,-0.018471272329635025,-0.020060059298457732,0.0005990993556355573,-0.0015767027917551358,0.07186765341388793
7,0.5266382198011803,150,mixed_4,7,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,-0.001154179266108213,-9.986099647001922e-05,0.02390989813901103,0.009552172467833065,-0.011860238335629736,0.008886734082877417,0.02619740811530751
7,0.5348379395890119,743,mixed_4,7,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,0.00020026710690931315,0.003305528442426475,0.0046082928050153234,-0.00647480361393824,0.00577097300887563,-0.0036323256775115166,0.02008963081685556
7,0.5967241483157278,169,mixed_4,8,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,0.00029522551777262375,-0.02983313993808988,-0.005059391955780934,-0.016862112348435356,0.0401806155950941,0.018054089481495773,0.0470460328163784
7,0.5368958106067104,724,mixed_4,8,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,-0.016340898201343178,-0.004873748089941688,-0.001785264852148616,-0.006215273780485253,-0.007143592980631242,-0.009939076711166473,0.015272401446186079
7,0.7469832058911003,206,mixed_4,9,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,0.006165575928291223,0.009042836996049597,0.04336364109338742,0.01167703398029637,0.025876228996294205,0.014011843872942187,0.1008979470167759
7,0.7648864731486499,687,mixed_4,9,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,0.01856872840690823,0.03198137597476276,0.05031432097019263,0.03449184822982328,0.03756636561798208,0.01930962205829321,0.08300562824695393
7,0.7672431288199985,186,mixed_4,10,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,-0.007726857561691403,0.04186917147405741,0.04937455103692059,0.004863575134672671,0.04024767553250043,0.012240292785577844,0.08182927340751245
7,0.7866249718818544,707,mixed_4,10,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,0.02860914685315995,0.05023379933186678,0.023412068242093152,0.011947700871249333,0.03677625852139242,0.04606186024550048,0.12136370008777546
7,0.632386398042612,171,mixed_4,11,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,0.028314953390885335,-0.004723397916602712,0.0017726732632780129,0.042404916896483666,0.012944788807350815,0.009445960205984793,0.0647586868919409
7,0.632858978200607,722,mixed_4,11,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,0.035975077202109275,0.03470446807538526,0.021058272520076526,0.04477745627288737,0.018190390161365977,0.03308961247608021,0.047678023719289794
7,0.6177432761693382,256,mixed_4,12,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,-0.019987821366268456,-0.003933788507024649,-0.0008279754292269015,0.011337177819612942,0.00430293210417404,0.010328439570484294,0.05672754805930774
7,0.6016354606928783,637,mixed_4,12,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,-0.004991747332903707,-0.01469969322753315,-0.01904557337714463,-0.021391208943062755,-0.0053289052013503315,0.009520085361059138,0.05527616704601866
7,0.6284622736799135,159,mixed_4,13,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,-0.019258969337693256,0.026755236154477603,0.002232858293334794,-0.007337059331605333,0.0025987223737727327,0.009441549967842466,0.07325655095922831
7,0.7012716620982697,734,mixed_4,13,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,0.029836939321338886,0.03334697639899613,0.015100173861769673,0.02311454859561296,0.024580752951193264,0.014083733268411025,0.08138667414701939
7,0.6915964277749538,188,mixed_4,14,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,0.026721034211608753,0.022226320627802932,0.0014790103912593166,0.013860490118730218,0.06449295135915126,0.06146090721474562,0.08734235455232607
7,0.6537859914869212,605,mixed_4,14,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,0.0364795939664397,-0.005888072902367925,-0.003801547674062056,0.01351964983180608,0.017178593215404204,0.005147758908323208,0.08496892944326666
7,0.5599669470800828,181,mixed_4,15,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,-0.02799045385810254,-0.0031931220539459294,-0.011878185978561284,-0.015954413750844408,-0.0044041389000153645,-0.007886986360626135,-0.026355498890547023
7,0.619413822705186,712,mixed_4,15,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,0.015059817263310581,0.003235609502195502,-0.0005199372042957063,-0.009066617714537817,0.0005242879273352985,-0.005057187714165312,0.004402672447939626
7,0.517390512587576,169,mixed_4,16,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,0.0008453936321273448,-0.027382000984160316,-0.026376699987724062,-0.023555066498407617,-0.05149704661133323,-0.012672572573137308,-0.011385043126356775
7,0.5564119185155079,724,mixed_4,16,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,-0.005315527830104505,-0.0001877649264043213,0.016562489298845007,0.00021502510841668875,-0.0038793672292832372,0.027984500176164596,0.006937359342298166
7,0.7035681229979541,151,mixed_4,17,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,0.028892112085345145,0.02951345399332962,0.04044584153658657,0.03546558747691214,0.03950235454408805,0.057696411284227075,0.07977418113401
7,0.7288972040672297,742,mixed_4,17,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,0.04661043668726781,0.025554048597214274,0.029909338957470187,0.020411975467769794,0.029968331462077825,0.04875493108576086,0.10101974330123879
7,0.6791924760967133,202,mixed_4,18,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,0.01512001011045232,0.023706990726589883,0.013727414400954397,0.03149881342837714,0.04041140725590614,0.04294779480340001,0.08092467821947219
7,0.7037688500544914,691,mixed_4,18,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,0.022433442272705405,0.03758449875646205,0.028313423999033204,0.0032142189918278885,0.02399115570141065,0.022043313220222883,0.12069047981178645
7,0.6621294449721781,188,mixed_4,19,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,0.03237278332870125,0.025450692219961435,0.04866499913908703,0.024672797484246344,0.02668915566202649,0.02557158282915476,0.07442823509500562
7,0.6201833673363242,705,mixed_4,19,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,0.00431867944009443,-0.029975495921327255,-0.018100492851570605,0.00046625962490549623,0.02591718484356722,0.005595701241050544,0.031075311627691626
7,0.5722044468270884,183,mixed_4,20,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,-0.02510562052307329,-0.03319964999210279,-0.009013787683598961,0.02401977908345837,0.0020135846244337284,-0.015449163916145026,0.0362466676452526
7,0.5887280536421972,710,mixed_4,20,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,0.00795980099807766,0.013005918957981621,0.0097799538770178,0.008841118181414042,0.0033988390513507325,0.007081964982274691,0.051224034969846635
7,0.6809020483193278,16,mixed_4,1,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,0.10041469712885161,0.10765493697478998,0.17768841911764713,0.01946778711484599,0.06702118347338941,0.0,0.07391894257703084
7,0.6169769969822485,233,mixed_4,1,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.008963241405738842,0.007233779033688803,-0.00309389198121357,-0.015987760096233462,-0.006561638917934598,-0.0025167308098092756,-0.014216727388832862
7,0.7092908345826057,60,mixed_4,2,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,0.019363515083164716,0.006278688431926982,0.02571141831416406,0.0012279789203288316,0.048593719080773326,0.026420938117472946,0.07844865401338345
7,0.6212683001169372,196,mixed_4,2,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.01672543693060081,-0.016636366643588595,-0.03072460206291717,-0.03303841484558965,-0.0098968585060755,0.000252494850350804,0.053614766465590526
7,0.52302294416265,37,mixed_4,3,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,0.014236482017732033,0.018960056958218736,-0.003546258443317257,0.018916669295345773,-0.008742491703888716,0.0034929049322432017,-0.01376123707741353
7,0.5815776674010658,219,mixed_4,3,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,0.018652766012070034,0.0151427669365518,-0.0018833038444648453,-0.0003894926941139465,-0.0012284927700745851,0.011928494674631552,0.0086733163218359
7,0.6330143540669857,19,mixed_4,4,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,0.056626794258373234,0.03185805422647536,-0.01571172248803824,-0.017523923444975997,0.0657675438596492,-0.03374601275917057,-0.005657894736842073
7,0.7378606443367139,240,mixed_4,4,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.0059533103453246914,0.001626118274650934,0.02659798897967054,-0.0009020778387093586,0.007913861948632351,0.02009384913097061,0.03576670567552962
7,0.6235576923076923,10,mixed_4,5,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,0.0,0.022083333333333333,0.0,0.02416666666666668,0.0,0.0,0.023749999999999993
7,0.9832338725955609,194,mixed_4,5,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,0.010444121719544563,0.0020782125582454957,0.10320396762504269,-0.0038075137690220416,0.0001157964886725038,-0.0006120833649278179,-0.001309689125008806
7,0.5014565340652297,44,mixed_4,6,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,-0.06107675080501168,-0.031119781364346587,-0.043068089372437175,-0.04876165916926787,-0.038873922786966254,-0.017772118451466274,0.020744569766308896
7,0.5104434923925186,149,mixed_4,6,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,0.0047244229087137265,-0.05364416219325402,-0.032823649720885494,0.022451893231254537,0.014603955222614822,-0.006909372535470609,0.013818683693415146
7,0.5221869488536155,26,mixed_4,7,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,-0.06628747795414466,-0.01650088183421521,0.06595414462081124,0.006839506172839455,0.042231040564373885,0.03667372134038796,0.017555555555555536
7,0.4950825372447918,247,mixed_4,7,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.006992884253772563,0.006577372261058712,-0.011085397470185998,-0.012523947822387072,-0.007016881998555047,0.006650980924764921,-0.020421952715771734
7,0.6635585809692952,31,mixed_4,8,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,0.056178229838944084,0.05134024375095801,0.048800637193494256,0.07913044296972863,0.11131200149057285,0.04801157010978437,0.08962599900099896
7,0.5946481918978666,226,mixed_4,8,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,0.030742358569623207,0.05765828605876794,0.02064443997837274,0.036608871964532955,0.012739969097315274,0.04822952522671684,0.034516848526626655
7,0.5018601190476191,4,mixed_4,9,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,-0.0413690476190476,0.009672619047619058,0.006398809523809534,-0.007440476190476153,-0.029910714285714245,0.062127976190476206,-0.004613095238095222
7,0.7847465556390474,201,mixed_4,9,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,0.016326849910192474,0.07285152186611386,-0.01622708362576323,-0.0021261675989819318,0.06753589819125046,0.01715295693096519,0.054970141414393846
7,0.44875763627819554,30,mixed_4,10,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,-0.021727104218880484,-0.033774051012948995,-0.04281639428432188,-0.0036771290204677953,-0.005485458437761026,-0.015090797740879947,-0.020511913464216065
7,0.7481066438950641,189,mixed_4,10,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.013862796427471402,-0.009161837033718645,0.0058698705565044754,0.000917746917901019,0.07908383962818834,-0.002442931003910254,-0.028615458558482798
7,0.5615079365079365,11,mixed_4,11,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,0.030183531746031778,0.0,0.0,0.0,0.03482142857142857,0.0,-0.055505952380952364
7,0.67138877751894,253,mixed_4,11,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,0.018643525510797142,0.039788566282946324,-0.028211387315996796,-0.012691670832384505,0.005254068950191715,0.014353487439693502,-0.013836373603224372
7,0.6314550264550265,11,mixed_4,12,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,0.0036580687830688463,0.010279761904761908,0.0,0.0,0.0,0.044418650793650837,0.0
7,0.6843701281149479,252,mixed_4,12,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.019133755867208814,-0.018406823982339247,0.010462479577293116,0.0018193152949235736,-0.014872020269892306,0.0391640390886981,0.006409996439119092
7,0.6138446969696969,31,mixed_4,13,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,0.015562499999999957,0.050124999999999933,0.01396969696969691,0.015210227272727217,0.010956439393939333,-0.005846590909090965,0.007761363636363605
7,0.5086530176338115,241,mixed_4,13,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.017375349231380576,-0.044820148684847225,-0.048278235916838295,-0.0045283977675631025,0.0030507986237512273,-0.002788118049468652,0.002458962545457399
7,0.5333083432735135,22,mixed_4,14,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,-0.0072969732151234035,-0.00456415241535218,0.009509974244881337,0.010954286618953762,0.020399191773998248,-0.03575973690911775,0.02567826512582702
7,0.5975567505175807,222,mixed_4,14,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,0.012762627845046304,-0.0010096186359124348,0.007654643685879747,0.0278727345013543,0.006024317563422111,-0.0073977028295648005,0.02855509057660264
7,0.5411503680904239,58,mixed_4,15,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,0.01341420137128268,-0.006663559583012979,-0.061237755320173594,-0.03206485572399924,-0.032599517624236116,-0.0316965996923127,-0.009999959032967553
7,0.65700083077776,203,mixed_4,15,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,0.029956681922955076,0.016451975503613603,0.03759825122511691,0.012496912315479137,0.02409735444318628,0.038044345766234874,-0.003544441237638074
7,0.5506424089649277,52,mixed_4,16,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,0.06291870490649301,0.02052744405286714,-0.010565082632449208,-0.00294816756644517,0.000139115655765909,0.019560067108797895,0.012187931112181017
7,0.6574962243487079,220,mixed_4,16,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,0.06058667741981662,0.023162223771207448,0.03932708730050438,0.05814724876834868,0.06528897399383711,0.021638303350124198,0.047611797619077745
7,0.5885613059326296,25,mixed_4,17,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,-0.029556178774928676,-0.001666326252723216,0.005039435646053403,-0.02020998303167414,0.0,-0.010264265962795293,0.035962114546673474
7,0.9057172775791591,231,mixed_4,17,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.003016515780571283,0.001763853650098024,0.0003454995258780569,-0.0002467852612155652,-0.01246031551531932,0.003447824965722224,-0.010550441125591115
7,0.5787498854472141,32,mixed_4,18,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,0.03819651530425217,-0.00562560712976542,0.02692455553519061,0.029774273735337253,0.018475623167155404,-0.001754879948680388,0.001130017412023443
7,0.6171750951275554,225,mixed_4,18,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.04228095791421412,-0.039254232521404975,0.0024960109942632203,-0.035524536206123024,-0.04780017166245563,-0.03670231046226944,0.005784554347844595
7,0.509812030075188,27,mixed_4,20,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,0.002170426065162967,-0.056180764411027505,0.007280701754386049,0.01272211779448627,-0.059023809523809444,-0.012414160401002444,-0.02637781954887209
7,0.5384893254739767,232,mixed_4,20,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,0.0036936632300451633,-0.016534235631141637,-0.01206874432864472,-0.021654818529663045,-0.0010897044131859767,0.019468341891249463,-0.017338108479796787
7,0.5373816765388699,39,mixed_4,21,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,-0.010949815523798779,0.025664671693543313,-0.008611780840410903,-0.009645319315403179,-0.020817404887355916,0.017869172690073886,-0.08052060452531969
7,0.6909769164853913,208,mixed_4,21,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,0.0371454118574915,0.005479403910986569,0.03423248625709491,0.05434909360610769,0.11228446725769707,0.013642713080139635,0.01908401313134823
7,0.7977453622529602,56,mixed_4,22,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,0.020434797868754694,0.02074969810964853,-0.0037696112765515876,-0.011291838291911294,0.02491508686402032,-0.001214223480807286,0.01739425063161191
7,0.7516793618419582,193,mixed_4,22,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.0026532228183501648,-0.0021058436268725613,0.0019730009558579288,0.01644018581681289,0.04535306561697803,0.0060963836290982565,0.07034038328242077
7,0.6346951742859608,64,mixed_4,23,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,0.061709464364028285,0.0703987210107865,0.016274052226901446,0.011033147976440394,0.023176582773756373,0.05955401544874859,0.06751020016852119
7,0.50864524616424,144,mixed_4,23,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,0.011541153229823835,0.0037266595984444596,-0.03600645040629437,0.024870234814516924,-0.011116694890061635,-0.01540851326880185,-0.020430555866346522
7,0.515860658894242,53,mixed_4,24,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,-0.05305507751668424,0.018738302504412947,-0.014370188765333487,-0.009580523815347824,-0.03142433040791724,-0.027407443472062337,-0.002649924926255509
7,0.557847220392396,181,mixed_4,24,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.035738158872784566,-0.004163472535873314,0.045016478991558785,-0.05197077576115222,-0.04040805200363653,0.023637132416360295,0.014867924435045744
7,0.5844956563706564,57,mixed_4,25,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,-0.013576377231268533,0.006693193581780532,-0.0021286231884057984,-0.020082850707850698,-0.003811289939007323,-0.00998522396620224,0.0440619229477925
7,0.508162308274096,166,mixed_4,25,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.010642596326138853,-0.005122673264881683,-0.003749410760547983,-0.006134555539087145,0.005983794411418076,-0.030691206428775753,0.027406486755920046
7,0.575754727728412,37,mixed_4,26,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,-0.0015836466165413455,0.024993093529277775,0.05074824846206427,-0.003051449646844351,0.02207721007063116,-0.04271844383686485,0.04956574675324678
7,0.5617074096118356,230,mixed_4,26,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.01734603295128253,-0.0016019402504678481,0.0063709465709993526,0.029462300308474167,-0.011423933308926493,-0.027062971096896694,0.043168689595546726
7,0.5677182085648904,23,mixed_4,27,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,0.03395584749918266,0.0015546338672768223,0.011088591042824369,-0.022407240928408047,0.020981734226871475,0.06035377165740428,0.028134704968944046
7,0.6628837367940549,234,mixed_4,27,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.007572494442448041,0.01901874010032937,0.07433807742867142,0.029110310582332887,-0.03155134463876221,0.010752834156776737,0.020389115957853532
7,0.5371500523286237,10,mixed_4,28,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,0.0742857142857142,0.024067569335426413,0.018467098377812602,0.00942307692307685,0.04173338566195701,0.1318344453165881,0.0871399136577707
7,0.5162725980049876,243,mixed_4,28,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.023025946932550424,-0.01723552755269577,-0.022831920040576638,-0.004538873702310509,-0.01966803068220372,-0.036477746939793255,0.0015533613563713077
7,0.6764054232804232,28,mixed_4,29,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,-0.024686748436748517,-0.005012851731601831,0.05119205447330436,-0.0073257124819625765,0.010124759499759406,0.02288224506974499,0.040152191558441463
7,0.7018273266117538,220,mixed_4,29,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,0.04144368284933668,0.06965626448655204,0.03836191047773403,0.03391788133982453,0.02479741510025295,0.03686069703045227,0.05555712261897981
