fold,score,n_sample,source,sub_name,filename,accuracy_train,accuracy_test,feature importance T-7,feature importance T-6,feature importance T-5,feature importance T-4,feature importance T-3,feature importance T-2,feature importance T-1
13,0.6108401366050711,69,mem_4,26,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.026562690318154104,-0.01005136181071098,-0.08356846057186024,-0.05205152370159648,-0.03603392384961105,-0.011645004124362989,-0.0057481478911784786
13,0.7711720685629884,50,mem_4,26,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.007422337449130611,-0.001508861155954666,0.058593007278669104,-0.06625234202457428,-0.012240834048027427,0.0015038670556844936,-0.010108919032164043
13,0.6654336734693878,46,mem_4,27,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.012104662698412705,0.09712239583333332,-0.02818675595238097,0.014633379393424018,0.010506288973922895,-0.01134254535147392,0.012944479875283455
13,0.6599710780574626,57,mem_4,27,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.03962074116450541,-0.016164028731248347,-0.012110539028731127,-0.016749078311721278,-0.012851862445969909,0.00614502288329527,-0.005931731502669646
13,0.6424783778453911,42,mem_4,28,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.00438169089474868,0.02578869802231244,0.031097852574938044,-0.0029673237829614062,0.03194518396439039,0.04656480659792659,0.04733278045413573
13,0.679749503968254,32,mem_4,28,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.021080109126984093,0.028296130952380937,0.020921378968253947,-0.003303571428571428,0.01700892857142856,0.012450396825396814,0.03318700396825395
13,0.7476637260765551,56,mem_4,29,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.012911226591912638,0.004769088406893896,0.06662886247002793,0.041015341044711384,0.1096239270728228,0.0953527962221572,0.0210931100410659
13,0.5629481637022398,45,mem_4,29,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.004103107077811319,-0.03020592715841277,0.011635140568084939,0.0005250777435479748,0.01385096004805082,-0.028893763804929105,0.002966338981244693
13,0.5775254282400435,59,mem_4,30,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.044868976833164896,0.010831665036703703,-0.01690443541993226,-0.02001104682983438,0.028948786102627043,-0.08687021942835396,-0.05882752939332693
13,0.6093047825190682,54,mem_4,30,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.017477855725623527,0.017364477040816263,0.04638689187796326,0.02748977337146974,0.08335443078746642,0.03451765744176453,0.02178893527107808
13,0.6591834291187739,33,mem_4,31,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.017415569768879,-0.009575647324187397,-0.01231692621431223,-0.036896706216784134,-0.015182571684587842,-0.009950485106908945,0.013378870040786051
13,0.6604397088018381,61,mem_4,31,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.00959472262777974,0.033922554118799096,0.008590849091947761,0.01119560444438109,-0.016659169798838136,-0.06262975856254585,-0.002165016166813738
13,0.5525914395363408,61,mem_4,32,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.010408058894078587,-0.012566818324219653,-0.08966709584883928,-0.01144978805916309,-0.016448070143793857,0.04727534033948504,-0.024409347627275292
13,0.4948462464607139,56,mem_4,32,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.03484006131251335,-0.06082175428506424,-0.01550398538359123,0.0049760336260266545,0.024896490980438397,-0.0252663828039854,-0.029673370769710477
13,0.5264200498575499,51,mem_4,33,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.07983503764753762,-0.1528760302197802,-0.10502136752136751,-0.003123092185592191,-0.050774572649572636,-0.06314070767195767,-0.011193147130647146
13,0.6798465449443474,67,mem_4,33,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.008968181626217608,0.05728207059331408,-0.018818421879985836,0.04599126968485452,-0.040878979203033274,0.02592201489385656,0.05886794489179188
13,0.5921177680009202,39,mem_4,34,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.005201575799401914,0.03682115539452501,-0.04304527547734068,0.00537770301357261,0.021367681734529596,-0.013041896710374956,0.0023427795031055855
13,0.7142705512981675,51,mem_4,34,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.05195394057723428,0.01997139766351087,0.07246375680241955,0.015217183828944391,0.027943428001093507,0.08262365815054765,0.15512520558495024
13,0.8045134645697183,57,mem_4,35,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.053825226254361334,0.009851606361688248,0.02033794254644642,0.004871973681880226,-0.010116890707188676,0.008203159591236797,0.016460513964897394
13,0.5801060493285338,61,mem_4,35,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.0008573261486314987,-0.053535279445614835,-0.0028380844846339847,-0.012712052420720843,-0.022591682879033383,-0.0021817803454604935,0.05309549169301876
13,0.496454945022836,50,mem_4,36,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.06533409977703457,-0.029566498543532167,-0.020770476333896715,-0.09537099845962049,-0.04765432265256946,-0.0726186414392059,-0.0009930503110727573
13,0.6267797105760176,59,mem_4,36,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.05128239759016247,-0.006622165242378364,-0.06111919578332538,-0.031821441193291555,0.023050148463321506,0.00887904738216232,0.0002781389337893181
13,0.5941310989496584,71,mem_4,37,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.023552612257384753,0.08509197797341858,0.053315118120942286,0.03279119004724841,0.029701721336551246,0.08757180189673343,0.028942201978313365
13,0.5663818852180463,39,mem_4,37,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.023248820135087313,0.11856560260457391,0.1156951154684452,-0.000738270272999908,0.062279913226360686,0.018366110581115824,0.0558820906196303
13,0.6480233784344459,57,mem_4,38,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.0738031916528367,0.03786427600036879,0.04892589625975781,0.04051342084639502,0.037134596471817605,0.08770646052308076,0.02292224091831093
13,0.5373708547223301,53,mem_4,38,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.00946420008571901,0.01680342279527588,0.0014934363727601263,0.0010020955311163982,-0.01589578879653637,-0.019565927245475873,-0.0002647408595718659
13,0.730361889936358,44,mem_4,39,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.06372805106847658,0.06862098074864031,0.04969684384577997,0.11658440839291899,0.049846945591626404,0.0570860125115444,0.08673915695192287
13,0.6956005799755799,67,mem_4,39,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.0048603479853479015,-0.014109050671550771,0.0007818223443222694,0.03516330891330882,0.014484890109890004,0.01666361416361408,0.07243360805860796
13,0.4698760314936785,40,mem_4,40,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.020570284016878486,-0.07732263388997138,-0.07515527341804432,-0.043348270318084595,-0.04593331002386731,0.0022572194596187922,-0.04712394908176648
13,0.6495572649381713,67,mem_4,40,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.00875555578786047,0.018098300224626097,0.005904648409469959,0.013800475690543157,0.04631328492225305,-0.0032816185902011076,0.03353750385331865
13,0.5957235778926955,33,mem_4,41,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.03549006140917903,0.0012000377073905998,0.005270887201034208,0.043227415966386504,0.06150183150183145,-0.04668350032320625,0.0429945728291316
13,0.7099880479427693,43,mem_4,41,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.04102821585019724,0.0405132122779181,0.014283935878363107,0.062634655720956,0.06295596882477685,0.08995448243706758,0.10048083173276667
13,0.5773260753056012,26,mem_4,42,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.03422348225688741,-0.0037136813537675174,-0.012207369777412847,0.02970845306513416,-0.024410891032658245,-0.008313948184637798,-0.0435714000638569
13,0.6074673445767195,48,mem_4,42,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.023188988095237995,0.03469866071428561,0.021025876322751234,0.05407217261904751,0.04429117063492054,0.04540691137566126,0.06825272817460307
13,0.47894053454715224,61,mem_4,43,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.01564140641636768,-0.020732949612593542,-0.007134142034006552,-0.0348691377135649,-0.013751622725113394,-0.01098467164643629,-0.01710864170229488
13,0.5017711455211455,49,mem_4,43,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.01039890664890667,-0.027838931901431895,-0.003131833444333465,-0.029592837717837696,-0.038414640914640905,0.010624132811632814,0.00016264985014985967
13,0.6421812558292684,58,mem_4,44,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.025859723131535572,0.013418310351444673,-0.007661417464622833,0.008453349073606042,0.01691656240598103,0.014541128968721029,0.017579181392936506
13,0.46592074351914503,46,mem_4,44,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.047739645903743765,0.022801993696886874,0.019900718770440324,0.004940883324900292,-0.014024030328461296,0.036685941890311685,-0.03666726447761916
13,0.6001091405079892,42,mem_4,45,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.1010381798621931,0.019911573344961585,0.040269348883658206,0.0452652840810736,0.1047459025049486,0.02583636561843806,-0.005894948637547248
13,0.7191935744567324,37,mem_4,45,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.022851714562240933,0.10848558361716258,0.021480722007037843,0.07492716834822101,0.0498610648610649,0.058374607848292105,0.13662943294522242
13,0.5532597249559492,41,mem_4,46,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.055996187260489313,-0.0848859188104039,-0.012223215698616152,-0.031125005810360505,-0.02858925177289019,-0.007688727811725515,0.007355597301249473
13,0.720149127140975,66,mem_4,46,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.002182884552042219,0.01010763751646907,0.025504516633728647,0.04126632905138346,0.005907649868247766,0.03796313405797104,0.09108912631752314
13,0.5249917064358058,48,mem_4,47,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.02697335367754624,0.01165430625834355,0.00033352618368147623,0.016553409554185966,0.0033599476805998563,-0.014433729425965453,-0.07669789743159307
13,0.5582372014713096,69,mem_4,47,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.055322837477723596,0.03483536789217532,0.04682251203361261,0.03355202698419015,0.07137785831867899,-0.021695182716292793,0.0063165199627485905
13,0.6511236184853345,51,mem_4,48,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.005031438388363474,0.05319980803974709,0.05058360064893166,-0.007162675368250304,0.04224495268974802,0.0012788804546208787,-0.013792015790055878
13,0.5640227973780605,40,mem_4,48,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.07593546365914781,0.0065720310391362505,-0.02052785810680552,0.013036750530171549,0.02058297185270864,0.004855962020435678,0.0298889772508193
13,0.49310023551589266,63,mem_4,49,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.03959813665064783,-0.02993580241253535,-0.05363646875651444,-0.01943667665195658,-0.021376765328345815,-0.10056961729879728,-0.07247639685811615
13,0.6462407879818595,47,mem_4,49,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.06098517416225754,0.03987819664903005,0.04851261337868487,0.06697881235827668,0.005476072373393859,0.021869212962963014,0.09946460065507692
13,0.5283393883377261,44,mem_4,50,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.002873034545242009,-0.05794661953737754,-0.004935762375921959,-0.02018483511169682,0.013512467419548545,-0.05789385813654431,-0.03495392904967372
13,0.628577070002375,74,mem_4,50,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.040989332448936155,0.042556352926017615,0.03695562940989776,0.022697243688097446,0.03195763876404127,0.06745531473427821,0.08730511305968632
13,0.6766906415343916,30,mem_4,51,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.1223627645502646,0.029948743386243492,0.05281663359788367,0.08876322751322761,-0.008944279100529052,0.120389384920635,0.09255787037037044
13,0.6645588550137098,37,mem_4,51,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.0252411151310879,0.061110971983249676,0.08865565657875094,0.049252549477141104,0.0562785834099355,-0.0005996328988615906,0.09536344780446414
13,0.5061734948165869,46,mem_4,52,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.0362332037480064,-0.009266596889952173,-0.04161318779904307,-0.010753189792663497,-0.0271020235247209,-0.07323753987240833,-0.04499636164274325
13,0.5619331846274339,64,mem_4,52,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.01021765761584557,-0.057700593894414044,0.007672192201321726,0.009260074381072726,-0.006119038260753018,0.011611658480686843,0.03827310464229354
13,0.5919578279332915,58,mem_4,53,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.07849330056251416,0.055703726701568826,0.07545583525123174,0.0655369422480996,0.04645700786585542,0.05474137363743346,0.09142438171849943
13,0.5924898106526008,52,mem_4,53,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.03417148758285421,0.033711180566124335,-0.025211913060800804,0.020870392676538008,-0.018649656271923852,0.02732248913321873,-0.0061712893019895245
13,0.6672067676362907,69,mem_4,54,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.037118224420117786,0.10655394482796303,-0.00622685227348625,-0.0025058248787211412,0.046232305270699325,0.07297095757211464,0.12372873950889374
13,0.5195348088730442,33,mem_4,54,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.04157159833630421,0.04702193503664091,0.05393369974252327,0.006620865517924346,-0.06520672410378295,-0.10115072291542879,-0.04969523668053081
13,0.6119307595729621,56,mem_4,55,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.023968600669779738,0.048375602888268705,0.08089237206695296,0.04198930389801801,0.001909637893425653,0.03851434396020339,0.008102216903858862
13,0.650337370962371,53,mem_4,55,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.03922782310282312,0.03311391848891848,0.03663368113368115,0.02234413734413737,0.033973563473563465,0.022501401376401397,0.015067807192807236
13,0.5964699909144353,41,mem_4,AU0903,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,0.0015026688846132674,-0.004517720191331365,-0.007687383090160904,-0.0013229183368072884,-0.01285041553097115,-0.014170494628828013,-0.04858116549088776
13,0.662702749733375,160,mem_4,AU0903,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,0.0020651528785468275,-0.01740620720278626,-0.0026668156562972946,0.002231297384342168,0.004149732809467899,-0.020091443803706956,0.04254205435029189
13,0.6678794257647305,32,mem_4,Ak1804,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,0.009398551136902434,-0.014187953954979005,0.016073846503954083,-0.026732187897062422,-0.005105914926703414,0.001751436536382811,0.0684183876656995
13,0.6506073398208838,177,mem_4,Ak1804,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,0.01124422175712907,0.004451934003467039,-0.013968223990355211,0.01882630386603067,0.014813477086111271,0.046398546176992704,0.02541115120471903
13,0.7092645202020202,13,mem_4,IJ0305,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,0.03311553030303031,-0.005217803030302981,-0.007881944444444367,0.005072601010101041,-0.021240530303030292,0.04337752525252529,-0.018371212121212087
13,0.5594659391534391,64,mem_4,IJ0305,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,0.034271564662189634,-0.013933372761497798,-0.004455764143264174,0.030885098697598683,0.012995014245014213,0.029765624999999962,-0.05713732448107446
13,0.7761363905218388,45,mem_4,Lea,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,0.007051504726276736,0.016411728152799555,0.014137301401739032,-0.002243478406092447,-0.0030960244163132033,-0.022252976886335596,0.02682726404800865
13,0.8538778813564074,148,mem_4,Lea,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,0.03662011512534186,0.005576705566167839,0.0002729271961155133,0.012278954245250783,0.04634800435282982,0.023531359793205343,0.03319333305669882
13,0.678542451463344,27,mem_4,MB2410,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,0.04026200135226511,0.05573239640683869,0.024124891335844743,0.09641818796484115,0.04480054090601763,0.0698365208152227,0.09635637013426067
13,0.6681614527330165,182,mem_4,MB2410,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,-0.003543357772117961,0.019336343358529563,0.018014936351970413,0.02396789871800793,0.013079417644429325,0.021229356063823902,0.02171537152508689
13,0.8532490079365078,15,mem_4,NG,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,0.07495039682539668,0.02023809523809513,0.024399801587301494,0.05951388888888877,0.1315500992063491,0.13545882936507928,0.11687003968253953
13,0.6533919670561827,78,mem_4,NG,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,0.03110755444854708,0.0382672908178423,0.001229984839053444,0.0220073760775354,0.021308877612492803,0.022118598596846138,0.025497749289109594
13,0.4713757442014751,36,mem_4,PD1907,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,0.015586224697867895,-0.04688416627894949,-0.03367664607457952,-0.003848173565159396,-0.07509193131950184,0.056785354416528856,-0.05372320910589555
13,0.4722123000245205,112,mem_4,PD1907,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,0.00406108726645672,0.03356131940100196,-0.012660528941738265,-0.01617691987098353,0.004315419923952646,-0.04261185864773054,-0.02287556786076448
13,0.7091990225968436,38,mem_4,P_10848,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,-0.012356976327116187,0.012462786944045956,0.038101237446198054,0.0003947722381636209,0.0006516768292683328,0.013293859845767631,0.008079940817790555
13,0.6164089066195405,171,mem_4,P_10848,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,0.011115843837582618,-0.010732930657749473,0.00972725234120173,0.004972535166081415,-0.00943743934873087,0.03457525749377214,-0.022390851374333
13,0.5281660090643466,53,mem_4,an1312,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,-0.030843204307611848,-0.0036392784538564647,-0.008608040825645286,-0.006194373575021494,-0.05052485877294065,-0.01691682141703458,-0.0484547594585958
13,0.5913933131728698,96,mem_4,an1312,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,0.01765098181785372,-0.01089092393649046,0.0033365618371775764,-0.018636283803771515,0.004262544652938749,0.005839451120855032,0.01723238392696519
13,0.5753395909645909,21,mem_4,do2205,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,-0.05073641636141648,0.016742979242979173,0.017895299145299047,0.04170100732600722,0.05229700854700845,0.05502136752136742,-0.021470543345543464
13,0.6375799266230878,188,mem_4,do2205,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,0.006562279328585874,0.020618289796410772,-0.02069112198221832,0.008593751534477834,0.009116364362518314,0.0040700688967056035,0.02433508826289974
13,0.7035511363636364,13,mem_4,katost,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,0.02263888888888894,0.008434343434343494,-0.010675505050505008,0.0031912878787879184,0.05969065656565662,0.028939393939393997,0.09381944444444451
13,0.599862696975265,80,mem_4,katost,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,-0.018232179990842024,-0.029206693148775165,-0.011795924073928165,-0.025959175481883902,-0.06490418536892663,-0.08381555707215202,-0.04750156289646601
13,0.6854857785892268,36,mem_4,km0610,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,-0.0316555743107468,0.01654205564550385,-0.02940773020083375,-0.008184528115562684,-0.056426722702584885,0.01465000516724646,0.05504712528850447
13,0.6583334580866157,137,mem_4,km0610,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,-0.0071216712206985,-0.04240434207200382,-0.006942977977120968,0.0016521736315615932,0.007110476684600464,0.008705655634066667,-0.0036769360704477115
13,0.6597748316498316,8,mem_4,kma25,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,0.018634259259259257,-0.0068839436026936094,0.11305239898989898,0.04544665404040403,0.07310869107744108,0.008412247474747475,0.0331492003367003
13,0.5049964755639098,16,mem_4,kma25,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,-0.059780623433583924,-0.040771303258145354,-0.023856516290726805,-0.050778430451127766,-0.0960177005012531,-0.04316948621553881,-0.05991651002506265
13,0.7196180555555555,6,mem_4,mJ2510,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,0.009871031746031666,0.021428571428571297,0.05265376984126974,0.04657738095238088,0.0068948412698411786,0.07772817460317456,-0.005753968253968322
13,0.5815548826418392,159,mem_4,mJ2510,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,-0.059980380383193664,-0.005885883775909329,-0.014418526969677858,0.0061077866320833115,-0.0014790458652351069,0.004711554180863687,-0.016634858137415665
13,0.6337594696969697,12,mem_4,madu,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,0.032992424242424254,-0.004611742424242393,-0.020179924242424197,-0.07479166666666665,0.0003030303030303161,-0.05066287878787874,0.05077651515151517
13,0.7008951212943348,89,mem_4,madu,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,0.0625024939446445,-0.010590193836150851,0.03887326654818485,0.020247309871127973,0.055894232711847194,0.030187415975404253,0.041712141084600494
13,0.6938518170426065,27,mem_4,mg1504,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,-0.018309053884711858,-0.04529761904761913,0.004559445488721736,0.01944705513784455,-0.023648966165413586,0.00957158521303252,0.01123511904761899
13,0.6768113574754021,58,mem_4,mg1504,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,-0.01484038346214328,-0.000342751816440523,-0.00774858167501935,-0.032323706448398895,-0.010123867836387069,0.019056949397783473,0.012663759280383047
13,0.6200634487666035,29,mem_4,mk0309,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,0.046957583746898304,0.04670727813457891,-0.017622427382863782,0.03493132845569995,0.03998086501970523,-0.010638980623266615,0.044302975842942724
13,0.7285981534419035,72,mem_4,mk0309,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,-0.025031423250173233,-0.0047794561388310956,-6.473420535915153e-05,0.046125707438207486,0.02288516040078544,0.031649626790251816,0.060612035112035154
13,0.6873737373737374,12,mem_4,snowboardzistka,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,-0.005966810966810931,-0.015533910533910488,0.034329004329004355,-0.007539682539682513,0.010216450216450257,0.03629870129870131,0.035122655122655166
13,0.7191210627588142,89,mem_4,snowboardzistka,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,0.004087334489320959,-0.0026901496247878076,0.02320959745821526,-0.010144036580720616,0.03577498721703961,-0.0021875570527026267,-0.013099303804537155
13,0.7789786814272452,44,mem_4,st0704,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,0.01480989390886297,0.026155767711332666,0.0014618415636075354,0.03271889630867324,-0.0022980455623011096,0.012671885602416222,0.10155774694794513
13,0.8202190091542927,113,mem_4,st0704,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,0.024651853948233014,0.0032559848861586247,0.008412343523607979,0.019175749044440547,0.04596291932869331,0.06313864291844977,0.14415161790370212
13,0.7550054112554113,25,mem_4,wp3004,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,-0.011056096681096628,-0.01985209235209231,-0.028556096681096634,-0.00048250360750355935,-0.007085137085137016,0.010672799422799483,0.04094967532467536
13,0.8244559998141203,184,mem_4,wp3004,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,0.010474261202398106,0.022410361107179023,-0.005310474256022124,0.005707647731214793,0.028556705186450836,0.031750812189550656,0.024932091338637507
13,0.6053512974250737,775,mixed_4,1,../data/targets/mixed_4-point/data_Denison_2018.csv,1,0,0.01961217750944435,0.0006890758157481302,0.005227304166988034,0.014803030044077393,0.014729249100400355,0.028051065466622872,0.06595347862065866
13,0.5916808804745766,1378,mixed_4,1,../data/targets/mixed_4-point/data_Denison_2018.csv,1,1,-0.0011990939447502735,0.0054203833110893825,0.004050229450247999,0.007217860760438744,-0.003313075339359717,0.02136875191507708,0.041405102857534216
13,0.5151526687673866,683,mixed_4,2,../data/targets/mixed_4-point/data_Denison_2018.csv,1,0,-0.025756317163320754,-0.016419350564938186,-0.009173825193427954,-0.02142240611122189,-0.018592169765939737,-0.008980662847852506,-0.005391505200030722
13,0.5671559099123684,1470,mixed_4,2,../data/targets/mixed_4-point/data_Denison_2018.csv,1,1,0.012967678543662787,0.013971645659929477,0.018886304870207992,0.013841468739248875,0.028417987536612333,0.02058176165188188,0.04019249530524682
13,0.7678157159756317,631,mixed_4,3,../data/targets/mixed_4-point/data_Denison_2018.csv,1,0,0.002463397718604765,0.011531587429808676,-0.0008345849268024952,0.006024801609693297,0.0069753730897106235,0.007984616078971362,0.05652453342336555
13,0.7790463430505787,1090,mixed_4,3,../data/targets/mixed_4-point/data_Denison_2018.csv,1,1,0.006708634726982488,0.0016899044103212413,0.008749997672960873,0.0075995855810861105,0.02579176130059404,0.025447033328682443,0.06082705827241258
13,0.7169553294508197,666,mixed_4,4,../data/targets/mixed_4-point/data_Denison_2018.csv,1,0,0.010108009533458907,0.02853824591876749,0.02006704782315135,0.014512441085740225,0.025020490406955954,0.03767642642849617,0.08048385552121126
13,0.6884004543535982,1487,mixed_4,4,../data/targets/mixed_4-point/data_Denison_2018.csv,1,1,0.008253686819367811,0.012215554948903673,0.015790414024168274,0.012935024654310946,0.011929810738591406,0.03251155834516027,0.06351312620142201
13,0.7860918628925357,717,mixed_4,5,../data/targets/mixed_4-point/data_Denison_2018.csv,1,0,0.008388317222119824,0.010400245928189545,-0.0021908290607237533,0.01564593622508368,0.019174739178216726,0.03656917421822784,0.09325411729631292
13,0.7129529424697894,1436,mixed_4,5,../data/targets/mixed_4-point/data_Denison_2018.csv,1,1,0.022583184243371822,0.025895249861293445,0.013304272754973524,0.016609956585078522,0.06691234177478037,0.05302521868988595,0.09991107352028818
13,0.5721923187798919,588,mixed_4,6,../data/targets/mixed_4-point/data_Denison_2018.csv,1,0,0.0021468063691724715,0.004186368686202546,-0.006728229742971004,0.0047549388750622755,0.01094042882867773,0.005221952021698462,0.019024146360975148
13,0.5850480946074331,1133,mixed_4,6,../data/targets/mixed_4-point/data_Denison_2018.csv,1,1,0.0033444926171688925,0.0039951415049852,-0.002676261078824638,0.010705369001518684,0.0006003886635332246,0.00925947976469348,0.02975247378167557
13,0.5370948314566368,703,mixed_4,7,../data/targets/mixed_4-point/data_Denison_2018.csv,1,0,-0.007153984694487336,0.0010958482687751015,0.010108096685392398,-0.00046998542612993746,0.008317424282612274,0.010377103504848096,0.03533245161280076
13,0.5359264400158893,1450,mixed_4,7,../data/targets/mixed_4-point/data_Denison_2018.csv,1,1,0.008342700381618117,0.007224553493165975,0.004520931107746673,0.010247395096767508,0.01210508945490194,0.024045602915217172,0.021972068878094664
