fold,score,n_sample,source,sub_name,filename,accuracy_train,accuracy_test,feature importance T-7,feature importance T-6,feature importance T-5,feature importance T-4,feature importance T-3,feature importance T-2,feature importance T-1
5,0.7551470780138773,164,mixed_4,7,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,0,0.015335605027926757,0.021606187634158856,0.0299307698835088,0.029444718673015437,0.04152400929295268,0.028908049980680407,0.1910694196778607
5,0.7103691958481688,389,mixed_4,7,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,1,0.006923548346218144,-0.0058220062522569395,0.006094965486420989,0.014066372257782423,0.008769714333590962,0.016885940455100966,0.15391673598447356
5,0.798609740860778,204,mixed_4,8,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,0,0.019860965567763754,0.01437218066288326,0.013359384303257116,0.007739407220368666,0.02287372967257757,0.03157954219326137,0.11174109298638044
5,0.7629114176058911,349,mixed_4,8,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,1,0.015150326147444737,0.025049595089193945,0.028196207870024158,0.01736159942838016,0.008023867493636917,0.040236345528995666,0.10229026084425574
5,0.6212147734826932,133,mixed_4,9,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,0,-0.039439678818447524,-0.00484081466605536,-0.009506796499173954,-0.024549698893576555,-0.0032724016660143017,0.019818133539017145,0.05605472639190547
5,0.6844907277626441,420,mixed_4,9,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,1,0.012744692859331563,0.013929730416244124,-0.0010686903798793669,0.008397781688936257,0.012965905614510909,0.03253474450141621,0.12272912812773877
5,0.5568762162512529,165,mixed_4,10,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,0,-0.030708437748542892,-0.035487121512089305,-0.0759828318096894,-0.04873230071894631,0.00595948035807653,-0.004777199322841136,-0.006429161700551883
5,0.6662161721975179,388,mixed_4,10,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,1,0.005536482332296144,0.0003640050257652794,-0.005933638746417058,-0.008053586398781709,0.03312321250113145,0.03113322294637024,0.1346444586077536
5,0.8200383154146385,160,mixed_4,11,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,0,0.022742033839708575,0.009360144384025115,0.02053205911045136,0.05399591021715343,0.026625479414833886,0.03717648408076132,0.10356965879089768
5,0.8417153867524667,393,mixed_4,11,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,1,0.03734439817177841,0.009777889027545816,-0.004776146486746735,0.015619065018686651,0.03994953447229597,0.05263017957684153,0.16874043488410143
5,0.6664718786672859,178,mixed_4,12,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,0,-0.006520484828685979,-0.014998932437345657,0.0341023721714652,0.0065874577924649345,-0.01570665673124686,0.01467249281391969,0.07292193023427436
5,0.6799093393797724,375,mixed_4,12,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,1,-0.0030301983389026564,0.003974525316348942,0.027085085096181814,0.02180851634097074,0.018083696261066352,0.029828409176841784,0.08613624080106505
5,0.6260175336496001,153,mixed_4,13,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,0,0.02053432876593244,-0.006883834123789756,0.03036240040632725,0.03870229310814982,0.005336817482518364,0.013409098322897906,0.07601018977895523
5,0.5774362669921627,400,mixed_4,13,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,1,0.006333025443353513,0.014626344889063702,0.00635431397413988,-0.0030863603719071377,0.013820071935717016,-0.0004997620048279083,0.065542614394429
5,0.7515841292424863,127,mixed_4,14,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,0,0.032459462205451504,0.04920268612620317,0.04140605800276152,0.029952039282046105,0.0065513611196664654,0.053922253360810524,0.10960742834458612
5,0.8356485757298207,426,mixed_4,14,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,1,0.02092926312765072,0.016416927387565693,0.0442097445405924,0.015418507638781576,0.04636027590507728,0.04778191928534099,0.1856862886271849
5,0.7921817512690821,120,mixed_4,15,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,0,0.02190841101939711,0.03668087537946903,0.04197355543514859,0.037776591001325535,0.01680224093350736,0.07168471521440155,0.15676681831134132
5,0.7294343820298099,433,mixed_4,15,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,1,-0.0025978662611946257,-0.040311121611319556,-0.012152113531757191,-0.015246668023592602,0.006584162371184976,0.0012845669782141189,0.10793870837581535
5,0.719782265454604,250,mixed_4,1,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,0.00010501710993928714,0.00669314552014102,0.0024005150612284587,0.0027039358796548396,0.01451051411596418,0.006937089905709326,0.11546702656502568
5,0.7797820033333601,643,mixed_4,1,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,0.0017649993207024095,0.019155635865040987,0.024428267492756773,0.025073300012211953,0.025780309726452788,0.054466626937097175,0.13055874265652706
5,0.7598742756262094,235,mixed_4,2,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,0.0348701898138362,0.023160407256244596,0.03981052121881854,0.02394462523398285,0.03959342632050392,0.04477022151201611,0.12845622693994105
5,0.7416018811565267,658,mixed_4,2,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,0.0029490558788439645,0.0037992027470843182,0.011481976029515405,0.015941245757451993,0.0274774557950214,0.027035645571641044,0.13973819197771314
5,0.5181874685557992,170,mixed_4,3,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,-0.02008257145078609,-0.01595330395160366,-0.0019143474238721536,-0.0027672093951216503,-0.019877872425145104,0.011246059246113521,0.0015195972688163695
5,0.5489184496946542,723,mixed_4,3,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,0.003723318676623988,0.01000424993270187,0.0024450989642006648,0.010291753762156564,-0.011199893297875818,-0.013769531029044723,0.022122738139841825
5,0.6958602348084018,191,mixed_4,4,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,0.006918559668020607,0.02245633508915599,0.011991508556377173,0.02946555652151007,0.03626941649269918,0.03368767236817739,0.05325113570329508
5,0.7092817552436133,502,mixed_4,4,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,0.009111769739155107,0.016713728626559333,0.02313519376409564,0.003608247330828385,0.010692556099968286,0.023910749650579422,0.11378464757365077
5,0.776260075517651,210,mixed_4,5,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,0.013995277092881953,0.03679926565092344,0.02722025329553005,0.03037052470311551,0.06371097618224968,0.12740831431269434,0.13555545793419885
5,0.768428746711117,683,mixed_4,5,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,0.021220438962816446,0.014490327462421505,0.02918850920611381,0.04598005053719202,0.058427438315730586,0.04951349050127871,0.1547645893374939
5,0.5819154036878519,150,mixed_4,6,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,0.05870047492505851,-0.01160729908211916,0.013988838856170282,-0.0025472645041295537,-0.02486299305609102,0.020527007950743213,0.04404760956139546
5,0.5821667257194738,743,mixed_4,6,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,-0.044875616754572765,-0.03735040387663345,-0.046042752000536445,-0.03558396692538389,-0.02069994054018064,-0.016317528485165923,0.03696340082802154
5,0.48452992965005337,150,mixed_4,7,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,-0.011975806384890297,-0.015261096333731716,-0.014266372472271915,-0.012715531908088228,-0.0002473791040024653,0.004185115154960006,0.005947566828191681
5,0.5720369150354419,743,mixed_4,7,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,0.01022948733293092,0.019711394444631047,0.020237147275910618,0.0050296625826520055,-0.003365949481234476,0.01622168750528663,0.03420027891360601
5,0.5995679143352716,169,mixed_4,8,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,-0.0301860587122879,-0.0011868639049099406,-0.03729086987391983,-0.027737941503016627,0.01064950019565446,-0.01745583710925207,0.08559392662724749
5,0.5789213990138132,724,mixed_4,8,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,0.006397984878831564,0.006785976145427475,0.007953534803913065,0.004629702310979977,0.010593487198702779,0.013625383731470996,0.04220185364307048
5,0.761479054132548,206,mixed_4,9,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,0.002498736102042998,0.004454054009220376,0.014434423858039558,-0.012974535944520083,0.01687615709438134,0.024444480991001327,0.12276533414676498
5,0.7598953411133776,687,mixed_4,9,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,0.018954348677790788,-0.0017798620794186927,0.016528615736697606,-0.003197545194400897,0.023355975692999575,0.019530933633008007,0.12499537261365963
5,0.813749869799561,186,mixed_4,10,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,0.03985130176160606,0.01431482380951713,0.03398452683711047,0.047247487975795324,0.022725394426996014,0.09762621196633048,0.11700349175175417
5,0.7780061271917608,707,mixed_4,10,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,0.0150559646808763,0.0026043482830030106,0.04394982938356644,0.013026795269944592,0.025025385395218692,0.04881191331359193,0.15024330255234558
5,0.6386804318004778,171,mixed_4,11,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,0.007869307449926088,-0.007588718713160925,-0.010308265698843055,-0.004412481047356032,0.02241051412488121,0.0026305313585465507,0.06378125658193685
5,0.6469673588650344,722,mixed_4,11,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,0.001212117833501436,0.024341875697757098,0.018881724080773942,0.027369598432151598,0.03770785083501384,0.038900240307555234,0.10095768011900605
5,0.6530520734070606,256,mixed_4,12,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,0.012228331510305113,0.0008149145885412822,-0.004024599674149487,-0.0037690104625645706,0.004982240684958195,0.022773809950801294,0.0675480678710744
5,0.6519105325713103,637,mixed_4,12,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,0.015224552359743748,0.010910598153729223,0.00582959300459549,0.005761783456276958,0.021869305928944326,0.029490818816129638,0.0863657786666551
5,0.6910307666497397,159,mixed_4,13,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,0.010979066367801039,0.028705487661852123,0.03244827520025569,0.016217993253399066,0.051130658696027155,0.06202498337199451,0.16701801452189058
5,0.7106295302940704,734,mixed_4,13,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,0.010928832034809344,0.011580635144042306,0.026312117469534668,0.017866852836213132,0.014130321015716119,0.04462705885719019,0.14286966289119968
5,0.6646180013065569,188,mixed_4,14,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,-0.022834970445891112,-0.003995878214028359,0.0017409688764104092,-0.003706585218032654,0.011207999930695078,0.021249606805871058,0.061788169280650576
5,0.6753397813583709,605,mixed_4,14,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,-0.00028968495566195074,0.008510721774012176,0.03483222285331435,0.016606175432541625,0.01320807738587636,0.011186686598662232,0.12619624926390297
5,0.5881877653271965,181,mixed_4,15,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,0.006349017367288867,-0.0009947413447765618,-0.007254724922151801,-0.014295239952091764,-0.010197250158188075,-0.011294379887897221,-0.009425164083206827
5,0.6343451771154677,712,mixed_4,15,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,0.005190565932389335,-0.014314665390563464,0.00031608097931402624,0.0008735585972481586,0.011675073775987543,0.005644862897671821,0.0026537328541319074
5,0.6044815572272362,169,mixed_4,16,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,0.031183987018436676,0.008879634135983328,0.028581245515751807,0.001285554933711275,0.022424939830431388,0.03327872055344794,0.05598459941213174
5,0.5643932484923748,724,mixed_4,16,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,-0.021885402539567035,-0.006165162550396152,-0.006041027594307658,-0.005102234450469245,0.01690554262111671,-0.006837720509946155,0.039702527434991815
5,0.7229317103639084,151,mixed_4,17,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,0.03592162442879794,0.02416926937431173,0.03667439979174029,0.020253901495059456,0.043909009479155506,0.03499635939769604,0.10925859588201896
5,0.7497163351482765,742,mixed_4,17,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,0.008543691411161125,0.020842035029630845,0.01821919453649299,0.009229014782099277,0.028532899414299595,0.045405349848702134,0.15834629070395373
5,0.6897575016477945,202,mixed_4,18,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,-0.03197168083416724,-0.02748449340545598,0.02044148402441982,0.0057430074850751914,0.0086761903282918,0.015248277385750453,0.08158258182183409
5,0.6882079106939882,691,mixed_4,18,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,0.002917403435203281,0.011537414469086404,0.04364692984380382,-0.012839938528023797,0.017449139965179983,0.044783005151077984,0.1136813693304108
5,0.6608587393176915,188,mixed_4,19,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,-0.018086323431608386,0.009814065002719575,0.011607527953538699,0.015571015022459533,0.01702239095750315,-0.006482221365112983,0.09703973492713387
5,0.6847631727057442,705,mixed_4,19,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,0.04004740576283292,0.03156292261548942,0.04214474316806978,0.08137624102455412,0.04140426247855269,0.03534217360305843,0.08798099373118534
5,0.6240094230660268,183,mixed_4,20,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,-0.004602670937576647,0.008425715498828678,-0.0024586670435727707,0.03819502363134434,0.012114043522062346,0.022447553607930937,0.06606361132540371
5,0.5974057561791636,710,mixed_4,20,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,-0.006854367844251297,0.005314901128121596,0.006784353773145712,-0.001573564388342019,-0.003667132775559234,0.018069296442021154,0.06036456833634411
5,0.4295671393557423,16,mixed_4,1,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,0.004631696428571452,-0.04671962535014002,-0.024992340686274483,-0.0025319502801120332,-0.0031862745098039215,0.0,-0.09838497899159662
5,0.6315727564511269,233,mixed_4,1,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,0.019816864380103417,0.003419484854411359,0.0031077828357917838,-0.02735641104335753,-0.006903520534497065,-0.02060329006902021,0.00840008252282518
5,0.6995187332483953,60,mixed_4,2,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,0.03206642532217467,-0.005327866152412486,0.0162726703964579,-0.0032443908302794864,0.03894989716426667,0.03509246480730366,0.0571057685404916
5,0.6452347235338705,196,mixed_4,2,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.031188284824769617,-0.029940623049435032,-0.03397198427339202,-0.021239050505151603,-0.016434201305301377,0.01071463698337235,0.05750883475498555
5,0.5705239693474987,37,mixed_4,3,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,-0.03295371710996712,0.06575391278883921,0.029759200113979513,0.03130368656471594,0.055486268568989125,0.03037226538513301,0.04536963144867554
5,0.585885000983528,219,mixed_4,3,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.01328341369374536,0.02210340519830839,-0.005587115650483554,-0.0012009549838580935,0.02561185517720819,-0.02598438569732022,0.04443507954355477
5,0.5907894736842105,19,mixed_4,4,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,0.020841307814992015,0.03529106858054224,-0.022244816586921845,-0.00743221690590109,0.04145933014354068,-0.016124401913875562,-0.012982456140350863
5,0.7619135189616488,240,mixed_4,4,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.00893071231311865,0.0004515824276344893,0.0110238678179844,-0.011942189018399085,-0.009375929573371512,0.040044441499864844,0.045654974639006696
5,0.6048076923076923,10,mixed_4,5,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,0.0,-0.01375000000000004,0.0,0.03301282051282049,0.0,0.0,-0.0006250000000000311
5,0.9532460329623502,194,mixed_4,5,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.007510378163510989,-0.002008032463600351,0.0035280349253103195,-0.0011750159664054127,-0.0026451901604223173,-0.0034400728473921284,-0.00018739166607035785
5,0.5790929252885775,44,mixed_4,6,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,0.02827507319355147,0.041620940017679145,-0.02095841878450575,-0.032890843733235045,-0.03894030470117425,0.010134636955289178,0.047195380999728836
5,0.4765109758048831,149,mixed_4,6,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.0076769890939343164,-0.04395337709769549,-0.03659341925659125,-0.02552415132751933,-0.012547205344902695,-0.05058987910759728,-0.04553080865205604
5,0.4887830687830688,26,mixed_4,7,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,0.04693827160493831,0.018634920634920664,0.018264550264550306,0.015544973544973561,-0.057393298059964716,-0.06165079365079362,0.05619929453262791
5,0.5132198286979337,247,mixed_4,7,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,0.01048572841143477,0.0018014982009302127,0.01264846275269203,0.0003179973823321691,-0.0035505035212474224,0.010482098939869422,-0.001738303813601272
5,0.5433434786113358,31,mixed_4,8,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,-0.014981793999651072,0.06928859830645548,-0.008069823694823619,-0.01590603510246359,0.011385307813879298,-0.014392560151488643,0.07447215482929774
5,0.6095442827622376,226,mixed_4,8,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,0.034472180139444794,0.006918529701802956,0.02969150297802514,0.030804306945472936,0.014504773490711586,0.014070818186326283,0.04667478699027925
5,0.5375744047619048,4,mixed_4,9,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,0.02023809523809525,-0.026413690476190466,-0.03586309523809522,0.006175595238095233,-0.008333333333333314,0.05543154761904764,0.027604166666666687
5,0.7655018399726463,201,mixed_4,9,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.01955028500804288,-0.011738062657081893,0.022097673170777897,-0.01271840699765201,-0.021817192901295523,0.034774196354420486,0.06539579486749335
5,0.4051016212406015,30,mixed_4,10,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,-0.00831442756196048,-0.03710466487399055,-0.040372241367307174,0.0022482965225563865,-0.018712754107490966,-0.08250022843567253,-0.030198303919521042
5,0.7186552155369526,189,mixed_4,10,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.009855367658724556,0.0027856716222900645,-0.0008681673526145239,5.8562215938251505e-05,0.08777391251598214,-0.008266488413547223,-0.03485665089453203
5,0.5367063492063492,11,mixed_4,11,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,-0.002356150793650791,0.0,0.0,0.0,0.04017857142857144,0.0,-0.07108134920634922
5,0.6716760804849311,253,mixed_4,11,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,0.01997430096733608,0.06300593718571813,-0.021703286996022232,0.01738594642442056,0.002283364694814505,-0.00793331656668943,-0.02528363702306232
5,0.6083994708994709,11,mixed_4,12,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,-0.02110780423280424,0.02658664021164019,0.0,0.0,0.0,0.00047420634920635195,0.0
5,0.6558353040589715,252,mixed_4,12,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.055454773435774485,-0.022771466120451056,-0.04992486756394717,-0.02067743543109457,-0.03068724150960921,0.010546051146783864,0.02128605255262145
5,0.6124431818181818,31,mixed_4,13,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,-0.014634469696969698,0.0673598484848485,0.007992424242424235,0.014611742424242458,0.0017746212121212191,0.017509469696969704,0.01785227272727271
5,0.5236464692099487,241,mixed_4,13,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.012714316054456975,-0.032914952705252444,-0.027833265064333933,-0.005381858858553123,0.008697118898190243,0.002527831377266432,0.03574690570670454
5,0.5669336833617019,22,mixed_4,14,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,0.04510084117379006,0.021944180582918926,0.006020211513632556,0.003818284291387941,0.006758649632101621,-0.02186821778153051,0.018923703253231096
5,0.5729544472803398,222,mixed_4,14,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,0.006078247637290734,0.01916031336941515,0.004775835097985248,0.010779518893072238,-0.030945642818659646,0.002768220085216344,0.02505962394493679
5,0.5816609165090373,58,mixed_4,15,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,0.028683272170593334,-0.0320201118452851,0.054174380515139155,0.01056893216428625,0.04789240568918228,-0.010593747304478086,-0.026266811968760684
5,0.5888459151771381,203,mixed_4,15,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,0.018844106501875523,-0.0023403558141169346,-0.021316401000638995,-0.0005029263038678677,0.04283646362213397,-0.010201361198575,0.007599955848130513
5,0.49857578960698773,52,mixed_4,16,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,-0.013830943415492302,-0.010749064806490533,-0.022143171884697492,0.004018855132616572,-0.01779901149860657,-0.01018052676403743,0.019362514289593326
5,0.5404119681597008,220,mixed_4,16,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.008418953117867455,-0.012028695732986932,0.01331866901621031,-0.04550056651458608,0.01540334963035469,-0.03471482422159485,0.01255264218073095
5,0.6375887694821518,25,mixed_4,17,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,-0.01184391758840293,0.019687840413943326,0.04690118568795041,0.010919562803753956,0.0,0.014402128372716571,0.03436190715602479
5,0.8849403102935711,231,mixed_4,17,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.024335452466074714,-0.0007297761375722911,0.001608941522828289,-0.0037906719717064608,-0.02705081513730323,-0.015857953234921073,-9.778764463974631e-06
5,0.4859011867668622,32,mixed_4,18,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,-0.0057333096590908685,0.01359531937316722,-0.04261354472140757,-0.026647463801319587,-0.0258486070381231,0.020742599890029405,-0.03979689791055715
5,0.7291799635055707,225,mixed_4,18,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,0.014291034987580631,0.03606534646976156,0.01659636186856476,-0.01050377763020155,0.02360559518774913,0.033356320076825374,0.09409727246872338
5,0.5054010025062656,27,mixed_4,20,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,-0.029265037593984987,0.01700908521303255,-0.04374937343358398,-0.009298558897243164,0.01604949874686713,-0.017975563909774485,-0.030525689223057685
5,0.5001272505257053,232,mixed_4,20,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.003477844556526377,-0.02614236292528711,-0.029622468309110785,-0.03473157528496236,0.0016276045451329934,-0.045278933713785954,-0.012865061731807232
5,0.581547990745599,39,mixed_4,21,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,0.0028017248258814464,0.013866022911890985,0.004769838673101379,0.006579170565339076,-0.006590610550389486,-0.020708173479451263,0.0383741210114669
5,0.6994409501665795,208,mixed_4,21,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,0.044485802469220195,-0.003466634090738463,0.009868673151548291,0.001938996525821135,0.02391919981332965,0.060928042893547515,-0.016098543427438484
5,0.7547934930839665,56,mixed_4,22,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,0.03642850146422618,0.018101136360122293,-0.031403523033344795,-0.023341938947798103,0.022488731874982626,-0.017442043623735647,0.005917282430213467
5,0.6814558691904615,193,mixed_4,22,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.0420558720833751,-0.007345984074899026,-0.046166700267119366,-0.023283787527966726,-0.06759740924724972,0.0035648976982536663,0.038807029225737553
5,0.5206957882665136,64,mixed_4,23,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,-0.007435899732667483,-0.001522030434617072,-0.03413784747515171,-0.037985073579810444,0.012912887092462378,-0.029262236690750742,-0.026373964468760926
5,0.48730578596860247,144,mixed_4,23,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.024714063344356985,0.001122149141825618,-0.0410116359523025,0.014205981106158427,-0.02378289113885963,-0.05278180692897947,-0.0021856849471129534
5,0.5229549492651776,53,mixed_4,24,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,-0.019413100583474997,0.016979993847214225,-0.036387474818589706,0.015454824887913148,0.016121320535287236,0.006381628754779034,0.013655254388998412
5,0.6711125481438618,181,mixed_4,24,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,0.02346858409310265,0.0913464309975089,0.0508524544197112,0.03442834090911939,0.04817348814273174,0.052366921084969986,0.05100865516378002
5,0.6113597098651445,57,mixed_4,25,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,-0.00795326576576586,-0.04608190294331612,-0.014630161994292512,-0.01911168932908073,0.009368582479995424,-0.04106392689273134,0.028803368585977172
5,0.5820840019892881,166,mixed_4,25,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,0.0033674521635808975,0.009058699538555514,-0.010105721032010684,0.01598073555927243,0.04472405696922029,-0.00760273263215302,0.025283650757659724
5,0.5950159489633173,37,mixed_4,26,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,0.0419464855320118,-0.010468999202551909,0.04283386021872857,0.051771402939166024,0.046875783208020015,-0.046175666438824384,0.07479430109364317
5,0.6031828355310288,230,mixed_4,26,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,0.00644769030401805,0.014712221947532623,-0.022569921002380332,0.006966820968127352,-0.00036090886309180225,-0.020395323904302508,0.039958636330539754
5,0.5865703661327231,23,mixed_4,27,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,0.0008817219679633336,0.012728015691402361,0.02842064400130756,0.016361964694344523,0.02459749918273938,0.03577323063092508,0.01718627410918594
5,0.6439890699547857,234,mixed_4,27,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.004843319042485583,0.008178681256040243,0.08631617188111076,0.002620528548615597,0.024549660392009655,-0.030784970439484426,0.008943426240929142
5,0.4051183935112507,10,mixed_4,28,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,0.011960034013605458,-0.003910910518053345,0.018401687598116178,0.02164671637885925,-0.029514324960753513,-0.04688448456305596,-0.020177590266875968
5,0.4840347985979755,243,mixed_4,28,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.02074695694121348,-0.047941413672253755,-0.011224921749185313,-0.024569805952162925,-0.03595698534627329,-0.020357114426627486,0.02069045244219367
5,0.6691874098124098,28,mixed_4,29,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,-0.019427308802308873,0.03305442821067815,0.0394228745791245,-0.008177233645983684,-0.015601551226551314,0.034772426647426594,0.054933186026935955
5,0.6709903836769362,220,mixed_4,29,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,0.009269247693407178,-0.03440531458220987,0.00037528273474743965,0.008379627556588987,0.04441224937610043,0.01528499562768738,0.03727717735187599
5,0.4702323717948718,12,mixed_4,30,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,0.021975160256410293,-0.04407451923076921,-0.02172275641025641,-0.07157051282051277,-0.04669471153846153,-0.028309294871794854,0.0
