fold,score,n_sample,source,sub_name,filename,accuracy_train,accuracy_test,feature importance T-7,feature importance T-6,feature importance T-5,feature importance T-4,feature importance T-3,feature importance T-2,feature importance T-1
9,0.7181881240399386,48,mem_4,37,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,1,1,0.01902628168202769,0.030435491871479804,0.020181723630312363,-0.0222066692268305,-0.005826844918074725,-0.0010415226574500558,0.07603823444700461
9,0.6267959770114941,75,mem_4,38,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,1,0,0.06735934467831009,0.04458628153455728,0.037008658008657914,0.028279015524705076,0.02134941782355563,0.02025847141364371,0.06279455888938637
9,0.6627649560876244,43,mem_4,38,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,1,1,0.009276080167986622,0.004489542982924854,0.021504585812942865,0.02112659146112126,-0.0016281992161914505,-0.002955167986586349,0.030555864225196027
9,0.589326278550149,54,mem_4,1,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.01358330230056276,-0.022013690623965597,-0.015532056852035726,0.017628630834160906,0.043449732083747125,-0.00037353111552463903,0.09369178769447206
9,0.6029616514216503,64,mem_4,1,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.049227190644922834,0.014996445337185239,0.003820721131731619,0.049846882160375285,0.029710826970943748,-0.004807016469131587,0.03767100668695759
9,0.6314213370915643,64,mem_4,2,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.01103475322860913,0.0008692453615475771,-0.010207150604676318,0.045125942606808,-0.019132315698457202,0.020491561422887095,-0.028397607373485522
9,0.5921213624338624,55,mem_4,2,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.025724619708994662,0.029248511904761864,-0.010254216269841321,0.022154844576719533,-0.0037710813492064068,0.026087549603174543,0.06063822751322745
9,0.5327147246458391,45,mem_4,3,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.0064427166400849775,0.013430683577258596,0.027238405729117725,-0.02469129178784759,-0.02909627916158496,0.022102228750351754,0.0415040106951871
9,0.47281080740453846,64,mem_4,3,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.02971048777196063,-0.02676727129861633,0.018492316361306087,-0.004214413576099446,0.0077004916422141745,-1.5511936160061968e-05,-0.004872388493812651
9,0.6853200675504598,53,mem_4,4,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.02390610660218514,-0.008600593986623283,0.02002004531416308,0.042348016680124646,0.0277000529880433,0.016293642586534863,0.054927272482419645
9,0.5787847672801586,64,mem_4,4,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.009068403424063287,0.01738296428607846,0.008776277879484384,-0.0172982077287984,0.017194170470952286,-0.0018070166008607891,-0.028800841054169923
9,0.5204894553975437,50,mem_4,5,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.04598295087265673,-0.029328337104072382,-0.027790764382676136,-0.008837467679379424,-0.01013562540400772,-0.07008663946347767,-0.0840728021978022
9,0.5168674935636409,68,mem_4,5,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.009475788988769867,0.06269233032941571,0.059322617738650864,0.03066643165581846,0.02425263448805922,0.008431181183488562,-0.005997229616019178
9,0.7608762254901962,46,mem_4,6,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.035345588235294226,0.11043719362745108,0.07446139705882363,0.04357536764705894,0.11683149509803929,0.09029319852941188,0.07415012254901972
9,0.6700038842693101,56,mem_4,6,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.05344417254643778,0.017779463175271116,0.0499525361608968,0.01978075364712121,0.10005166222692222,0.015180058357590686,0.09105382690655482
9,0.650944170771757,43,mem_4,7,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.023557371747027,-0.042603995621236936,0.025189331741055965,0.016891451460417074,0.05105786933373148,-0.015025252525252452,0.013491690302035186
9,0.48975425055038324,69,mem_4,7,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.00451149457952994,-0.03228171287612687,-0.030603053348338665,-0.08837989329574439,-0.049907410565085485,-0.015052319567120276,-0.0660840655988663
9,0.5147697368421053,55,mem_4,8,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.006993159983291569,-0.006680555555555562,-0.036558949456975784,0.06623600668337509,-0.03337165831244779,-0.017976190476190486,0.019198099415204683
9,0.6028620509467284,64,mem_4,8,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.0325889661096315,0.03483381705659937,0.0019512665026778398,0.053880839808259196,0.03137285118887946,0.05093245568547988,0.009049886219745118
9,0.6214387549194651,68,mem_4,9,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.05314018083664929,0.012310709614786353,0.033224984096331525,0.017427118193743863,0.026428034049842463,0.04486777032792945,0.05226326971183868
9,0.5627810005383534,51,mem_4,9,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.010838864074158216,-0.04484080509080511,-0.05284899763208589,-0.03654870048620053,-0.06956662334603515,-0.039655693508634716,-0.034500148257501216
9,0.47329173381361556,53,mem_4,10,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.014305289613130512,-0.0364336423308292,-0.08526922512466814,-0.037629145185049076,0.011127734668690875,-0.03903518153342289,-0.07618358128379724
9,0.5284382995622492,66,mem_4,10,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.0027826909901490283,0.03295532222212899,-0.04608245390230679,-0.01678656445095516,0.010286881943919812,0.012112553879360655,-0.049271549878692686
9,0.5885706018518518,50,mem_4,11,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.011490786129266517,-0.03974661855482935,0.017659200254175743,0.0012916439724037665,0.006254198438634717,-0.01877155954974582,0.028647308460421184
9,0.5847017404256072,69,mem_4,11,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.004233524766595953,-0.0036399407731081634,-0.020300318306063502,0.05140641352208371,-0.009264165720602268,0.020320036109966216,0.025675052749642564
9,0.33739574950303675,45,mem_4,12,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.07525572617593783,-0.0887152407152769,-0.06727630481368027,-0.09780522747751556,-0.10770782683419915,-0.11001289227888975,-0.06988408712598015
9,0.40825851167009614,73,mem_4,12,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.06274370423555123,-0.06927735743498832,-0.07679368853419244,-0.07691321345329745,-0.0845800721486443,-0.043705506234164644,-0.04958573542411312
9,0.6839548021454498,61,mem_4,13,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.009378464452767299,0.021740280849028272,0.032925039999319436,0.025008694646254537,-0.01929123532819017,0.022912979274251698,0.061327585182711405
9,0.4702051837300003,57,mem_4,13,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.02476957093242695,-0.016462485677302564,-0.01876914271276296,-0.06067689352995709,0.036716944866406365,0.0006637373953716164,0.005273254449899734
9,0.5748740769814101,41,mem_4,14,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.07194074117796671,0.011502190862992595,0.03676664210582421,-0.018655213342708855,-0.037825880286464185,-0.005472502975820337,0.002389836416373614
9,0.5894795321344738,70,mem_4,14,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.028930476449066822,-0.011536595318592024,0.013215274979854941,-0.012234850238487315,-0.047702243680378675,0.01741000733229562,-0.005989890149031651
9,0.5381499158493568,50,mem_4,15,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.02938361230853619,-0.019659502177286847,-0.011857377275314367,0.02663264862959972,-0.01979276534027564,-0.03071620593724266,0.06462513721787085
9,0.6365204135861693,69,mem_4,15,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.015757280544514574,0.08208493628935667,0.033128284856091206,0.0361926698271159,-0.006154141214210917,0.06468773935162417,0.03687191726305813
9,0.46228166349509436,56,mem_4,16,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.04302298740463632,-0.0609739920245239,-0.057778524666822505,-0.038814551779977266,-0.003475686055473287,-0.009677293869448095,-0.04245378218117579
9,0.6109005025893324,49,mem_4,16,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.04950767538201047,0.06953121902589987,0.08986305198406261,0.057478076480736086,0.009807813644249786,-0.028203197571548634,0.08872853520459902
9,0.515825457745588,65,mem_4,17,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.015600292552675216,0.030605214415002146,-0.025083149005766248,-0.02007107056029799,-0.05789211995534886,-0.04722123326623996,0.036225413565030055
9,0.5002520474653276,46,mem_4,17,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.03624967619161488,-0.0028935716563047997,0.0003279929858122033,0.011116187430256663,0.03378059241989477,0.04873544854933841,0.026919018013709516
9,0.5549602520639106,57,mem_4,18,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.0007077217835057992,0.021188304095534134,0.00773490295920613,0.02321531290499066,0.00541396766353216,0.011210683680195944,-0.03739126913125167
9,0.5252043137319354,61,mem_4,18,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.0303424771127963,0.04866625286331741,-0.0012136302611242878,0.02112144942192242,-0.00629788631743543,0.034122585693274046,0.007989164961888989
9,0.6313066864195493,44,mem_4,19,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.055266125410181645,0.0485050883150928,0.06760999285046468,-0.006728978762213811,0.0320866789492016,0.03873345524207589,0.11143265687730293
9,0.6014083955260425,54,mem_4,19,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.03710700410700405,-0.002952661717367644,0.010264095381742389,0.06987248372542483,0.014184110007639394,-0.012267249090778577,0.06498991204873551
9,0.6444434276673082,66,mem_4,20,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.0026683714295655083,0.0032699009833338176,-0.0028963076634718975,-0.011206861302383742,0.06732270055255127,0.046011294688906565,0.09647759200595014
9,0.7113264279526497,53,mem_4,20,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.05857842850262544,0.003021676188909417,0.04145975952138994,0.07860027616537273,0.04130489352156889,0.05210315015611079,0.12646805040281273
9,0.5918311389813643,64,mem_4,21,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.021294441559833066,0.01078536031660018,0.002585925206216444,0.05246937085025492,0.002620491627803845,-0.035259610142419996,0.04364392957263631
9,0.49733168341213563,53,mem_4,21,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.012593429866036343,-0.00617417750196998,0.02065782604412934,-0.0282813731284475,0.023973490445232566,-0.005231247537430978,0.0020919153861308935
9,0.5618866005593695,23,mem_4,22,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.019766558606661593,-0.026409706331044967,0.022562770150012717,0.008120868293923228,0.025459096109839825,0.01178537376048817,-0.0022630625476735165
9,0.5661553870458605,87,mem_4,22,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.026140715342150584,0.004765515016448984,0.03368016389017316,0.004125027568771455,0.019264143358853864,-0.011604646249570938,0.03923254444792484
9,0.5901479355808339,51,mem_4,23,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.07266088684160828,0.07647768128256544,0.052920109810615804,0.0684798431750794,0.02524613136702535,0.039963466631964026,0.04604207493199823
9,0.6211248261043343,59,mem_4,23,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.0001473368788942997,0.02744273178084654,0.013275430595102689,0.08537241712651548,0.009176331366905122,0.01807803887517001,0.09116833139169203
9,0.6074872067740902,64,mem_4,24,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.029583522370617198,0.0016087532672795835,0.03338371039393802,0.09386555306807123,0.055161034416733166,0.04312948767044602,0.044983401465357314
9,0.5454032761670061,55,mem_4,24,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.027797318686906804,-0.06459603754369202,0.00792964504348943,-0.08065365301492303,-0.024043211428794974,0.0014467083259989244,0.018066111837564895
9,0.621078869047619,74,mem_4,25,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.01313244047619042,0.01655654761904759,-0.0061935763888889325,0.023647569444444405,0.045224020337301565,0.06201277281746026,0.07565984623015873
9,0.5402376449447874,44,mem_4,25,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.006134218025348975,0.010997971782826032,0.04017799337994173,0.04124595668731852,0.03457419003895602,-0.04908661545580419,0.0218803199206166
9,0.6791268684906373,69,mem_4,26,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.014834929114919371,-0.015965948950407437,-0.02586301332901625,0.09439250445199934,-0.0002382879653399228,-0.024423186629354655,0.062419517102615674
9,0.7560983114300609,50,mem_4,26,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.04059211268483953,0.04917842233377059,0.0020184643325598106,-0.0049482538691576925,-0.038550943676498584,0.03748775210484427,0.030635557503447396
9,0.5741733985260771,46,mem_4,27,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.028630952380952413,0.006300683815192698,-0.03558769132653061,0.002370199121315164,0.007310002125850312,0.020430431547619022,-0.07275134637188209
9,0.6561120645817442,57,mem_4,27,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.009712592168827893,-0.0015146516653954168,-0.07740713196033565,-0.02137811467073485,-0.006258549453343487,-0.0014892257818459598,0.005113463005339413
9,0.5367890043948613,42,mem_4,28,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.03247165173540688,0.034748651256479524,-0.03348463559274293,-0.05471850701487498,0.000978314457967039,-0.04329334643340099,-0.02744906116182111
9,0.6606770833333333,32,mem_4,28,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.004068700396825453,-0.01822172619047624,-0.02081721230158734,0.01688988095238093,0.009184027777777737,0.03716765873015869,0.08137648809523809
9,0.6940320311737136,56,mem_4,29,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.039725802601742535,-0.014166101298972467,0.006833795120919273,0.044188028580650865,0.011189639581909406,0.0754918275125043,0.08234469425728833
9,0.6028811976865844,45,mem_4,29,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.0056444407308377294,-0.022309045134852445,-0.02474916443850277,0.008794605663411514,0.0010638320545608647,0.030962882905138246,0.0019815631539176204
9,0.5741778381177473,59,mem_4,30,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.0008181910230929734,-0.005351262210158747,-0.0035723870174901974,-0.0061732220639068355,-0.0007558246016761361,-0.0380107027508698,-0.00459709202212788
9,0.5691774247577819,54,mem_4,30,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.036064326298701245,0.06909050646773861,0.006920158214801053,-0.00301637226860445,0.02893337069676354,0.021915133477633457,0.05301039734075445
9,0.640516855147695,33,mem_4,31,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.004156624644666906,-0.02426558058336421,-0.04343020022246939,-0.054300689037201824,0.00936283370411568,-0.008298186256334206,-0.0023214451242120847
9,0.6286715497366651,61,mem_4,31,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.0032614875793742894,-0.029132062181597796,-0.04200269807979786,-0.04468079723872196,-0.07136093448886818,-0.012106430951931835,0.031517889177931094
9,0.5748760177748664,61,mem_4,32,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.033288965785676375,-0.013925171198197583,-0.011416476402496201,-0.001823349013316189,0.03196382211842734,0.07677665320181762,-0.07367527523037395
9,0.5191367881400208,56,mem_4,32,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.005633277119077257,-0.01934423401843805,-0.017542265852350015,-0.03530598743272554,0.030140178902484195,0.0018903645569992912,0.014528032690643877
9,0.6897734788359788,51,mem_4,33,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.010127950752950744,-0.0023513812576312575,-0.009447496947496914,0.013045634920634907,0.015105438542938531,-0.004201961233211216,0.016541386853886852
9,0.727818758563733,67,mem_4,33,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.06613282349794478,0.04582329734219278,0.02267553892861839,0.040077249563601605,0.04162962558890335,0.06209524630703687,0.07508814779360709
9,0.5881265096618358,39,mem_4,34,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.0007133511617207544,-0.03897860593512764,-0.052092175638371284,0.037470022429261604,-0.0006502329192546342,-0.04110169369680231,0.00917284909132735
9,0.7123091624086948,51,mem_4,34,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.04526182417834344,0.017713195593314447,0.06183719327361899,0.054157849965642005,0.04601934242274867,0.059223531824486156,0.13778191400158035
9,0.8321857898092556,57,mem_4,35,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.06834198944441491,0.023267338788233016,0.0431256752209412,0.011312385987283725,0.04979876202114658,0.009641225227139893,0.04106217788640347
9,0.6025663715737151,61,mem_4,35,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.011025698432004283,0.033410183446684685,-0.029085377812012446,-0.03998588730430843,-0.021396246553129744,-0.02943736981529844,0.03662339319073108
9,0.5683423444786085,50,mem_4,36,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.04568251886515379,-0.03964474997302829,-0.016814313841838367,0.023338693943970996,0.052208380533678614,0.00809090149662559,0.0930274863343763
9,0.6807983814090053,59,mem_4,36,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.013152728674238546,0.026913952310975164,-0.015613723695129278,-0.0007157958160044387,0.04142188520979413,0.005537016199198696,0.0109155747925077
9,0.4950328495190184,71,mem_4,37,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.010365879873551054,-0.015562838981610493,-0.01998610897719153,-0.004342032699955756,-0.03890607702505176,0.011366501920527617,-0.017624953261497628
9,0.4445268496037319,39,mem_4,37,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.053831039796045074,0.031293233280242846,-0.011934582666289984,0.023443228298742624,-0.024071840739391115,0.03624903440783612,-0.0651408979802405
9,0.5835097712674412,57,mem_4,38,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.015222418787264168,0.012418302254287344,-0.02859931656832009,0.003710321393447702,-0.004915055089433851,0.01658667173766064,0.0021026280810130028
9,0.6271467382421065,53,mem_4,38,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.034020971661373654,0.009860233275381224,0.054302859510928114,-0.009130600858908555,0.02912912101334263,0.047102967677828345,0.047913045187265836
9,0.6541348892412723,44,mem_4,39,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.02347146953529926,-0.006297002999130608,-0.010860367136962834,-0.026373365628684708,-0.012128492128492086,-0.025488854425024587,0.030379586549799397
9,0.6569940476190477,67,mem_4,39,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.01936813186813182,-0.019539835164835116,-0.02812957875457872,0.014701999389499454,0.02660141941391947,-0.01598443223443219,0.08552846459096461
9,0.5997732606556136,40,mem_4,40,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.04122813392782437,-0.01781700674579928,0.09491940801925328,0.028205866414844814,0.016045309019767286,0.010394265174063989,0.04499106321049049
9,0.5821627669506165,67,mem_4,40,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.022385415738839076,0.005651420253638195,-0.010086005261993703,-0.03227288355784016,-0.04309167953333818,-0.048855884639394755,0.0012086387785520513
9,0.6573468810601164,33,mem_4,41,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.024104449472096556,-0.02212050204697259,0.06034468595130367,-0.030591534690799293,0.07067536630036636,-0.019586969403145825,0.07861970749838403
9,0.7778711581246411,43,mem_4,41,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.061224111286030836,0.07934446358594968,0.05553300092580281,0.05018629396918879,0.05088082583051632,0.11234029644246366,0.13955845753833376
9,0.5481286204615946,26,mem_4,42,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.025752172276956743,-0.01824014208173691,0.037974508529465434,-0.03375068418171865,-0.05292288131727787,-0.012589656312716635,-0.05703823435504468
9,0.5176765046296296,48,mem_4,42,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.05922643849206357,-0.08121643518518526,-0.04547511574074081,0.044342757936507854,-0.05392716600529106,-0.023276124338624405,-0.02933614417989424
9,0.5764384152783921,61,mem_4,43,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.005135438678395299,0.021119664971251707,0.01754091622028934,0.003803857069143479,0.0638420243828526,0.08550269157370556,0.05776173225138015
9,0.5775613275613276,49,mem_4,43,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.018002969252969292,-0.00181266650016646,-0.009971244033743975,0.016012529137529163,0.02044635919635925,0.08196168414918423,0.08273251054501059
9,0.6748688419388809,58,mem_4,44,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.03711525234579817,0.03988538749152811,0.02891927253109692,0.042768085207107585,0.028097801706350546,0.024923618729250495,0.048009374688523274
9,0.4258023315471861,46,mem_4,44,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.004744658083108028,-0.00339173332162,-0.03694232702867159,-0.02705781901881433,0.01337233939809639,-0.02481233232432281,-0.025497305415966637
9,0.47659705934788177,42,mem_4,45,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.045181688972807346,-0.04498434936346115,-0.0027861596323766834,0.03611418043983838,-0.024986314439439383,-0.036711935149435104,-0.016310371696884783
9,0.5340177853335747,37,mem_4,45,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.04827678656626039,-0.019923809134335557,-0.06998464011621916,-0.05835393651183137,-0.05800389181968143,-0.09839824405613887,-0.029064059721954603
9,0.643266606581824,41,mem_4,46,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.022564465155998314,0.03991565102835128,-0.007328414021777851,0.040880885260175914,-0.02220587066124824,-0.002621145698948868,0.05276996554170471
9,0.7979865365612648,66,mem_4,46,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.04353064064558633,0.03597012516469039,0.007627210968379494,0.04467604578392624,0.03017677865612649,0.033744042325428214,0.11629159255599475
9,0.5057955026899127,48,mem_4,47,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.005835886352190645,0.004664295506686861,-0.08567358230013505,-0.0009327262044652673,-0.05765413539093657,-0.007788905809092089,-0.033154507102488406
9,0.5024622614103164,69,mem_4,47,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.009055713749143624,-0.012690854699275078,-0.0006680068824282015,-0.07054445574191787,-0.005761592863703963,-0.04226053687510052,0.0014187420870295064
9,0.6326255519145327,51,mem_4,48,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.007051399489335019,0.029825507438747855,0.01803749446933244,0.033901148535294835,0.0327839680926571,0.03959563330752351,0.027284511365521825
9,0.5572298534798534,40,mem_4,48,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.013112540967804098,0.027590731636784237,0.021464092924619215,0.05601197705802965,0.04555125795257369,0.015158593599383008,0.03549833718912661
9,0.5780011298228764,63,mem_4,49,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.003767321191502826,-0.027370755737451857,0.0270702021088133,-0.026984523118890102,0.01069580636433166,0.02110698837070788,0.016085765955891916
9,0.680763810153691,47,mem_4,49,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.054219773557571106,0.039112260644998634,0.04205790186444942,0.13851702254976056,0.03414666792642977,0.06369634196271093,0.08752574640967489
9,0.5413443189124705,44,mem_4,50,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.06544558832125326,-0.07014682292441604,-0.03999773331721472,-0.08676691991519123,-0.07835573087152212,-0.03896721131262356,-0.03864778340011055
9,0.5516323037283404,74,mem_4,50,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.006328564419265659,-0.025077746964179824,-0.04265564463735187,-0.04128896932250584,-0.0103221478526356,-0.0030377150689649968,0.019803181586718226
9,0.5489045965608466,30,mem_4,51,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.06890624999999999,0.01764632936507935,-0.02258680555555559,-0.03505787037037037,-0.04157490079365082,-0.009371693121693137,0.02575892857142855
9,0.5662397814677761,37,mem_4,51,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.05618463773069029,-0.009924036187647723,0.004127997305175246,0.01993620905712563,-0.0038845890195707946,-0.00611043675018258,0.026012420353391415
9,0.6505245713716108,46,mem_4,52,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.0639094397926634,0.03287200956937793,-0.0291143839712919,0.0767089314194577,-0.017250448564593367,-0.015170853269537554,0.03839154704944172
9,0.6565263975547159,64,mem_4,52,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.016772346873096387,0.022515494830901983,0.047600558197821774,0.05446883318502208,0.07893215203457134,0.031863829059327296,0.1320457837191744
9,0.49948195519846733,58,mem_4,53,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.008587602218516583,0.01217320993336019,-0.015250225717377257,-0.027220866096345653,-0.016922839381479114,0.027274374597943952,-0.009491068305806172
9,0.5979530207362809,52,mem_4,53,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.015830612771391132,0.03871173736106418,0.06882279629842725,0.05485819979534692,0.05233529541683524,0.01940700101584143,0.04649984471607789
9,0.6020925671258771,69,mem_4,54,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.05542823800011737,0.05731954766053647,-0.016311547654464888,-0.03211508113594362,0.03085603707886323,-0.08222212988429675,0.0527718883889992
9,0.7322576252723312,33,mem_4,54,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.09623588829471186,0.06260348583878,0.06721529015646667,0.04061101208160041,0.017676272529213777,-0.007610665478312517,0.12841825113883942
9,0.48932815100798244,56,mem_4,55,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.03145061737497951,-0.05348882727672111,-0.008188000535757555,-0.05243627502517749,-0.06883114728629881,-0.010798390675279056,-0.002293151257364595
