fold,score,n_sample,source,sub_name,filename,accuracy_train,accuracy_test,feature importance T-7,feature importance T-6,feature importance T-5,feature importance T-4,feature importance T-3,feature importance T-2,feature importance T-1
1,0.6433531746031746,13,cognitive,23,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.02582837301587305,0.0009523809523810156,0.005798611111111162,-0.07915674603174598,-0.010877976190476136,-0.039627976190476144,0.012088293650793714
1,0.6204928272833433,40,cognitive,23,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.026405054288411788,-0.04423099051505659,-0.008094986862701214,-0.005996093749999954,0.007949490502633726,-0.01672602520622136,0.048910667921387464
1,0.5169541396103896,8,cognitive,24,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.013437500000000008,-0.0435267857142857,0.007195616883116862,0.05205357142857142,-0.04471996753246752,-0.022108360389610372,0.0035206980519480345
1,0.5999599706904037,45,cognitive,24,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.022105921623968662,0.015888519092356425,0.013299632643192616,0.06674962910696186,0.009701532257003287,0.03650911113962017,0.09745782263582407
1,0.49979604341736694,22,cognitive,25,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.13282422969187674,-0.010930905695611587,-0.09218090569561158,-0.03893370681605975,-0.05828769841269841,-0.00985982726423904,-0.08851219654528478
1,0.7021100440176071,31,cognitive,25,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.019279591836734777,0.08660148059223698,0.033806642657062944,0.06484053621448588,0.06359635854341747,0.06928575430172082,0.032886834733893665
1,0.4567121322877902,17,cognitive,26,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.046950259170653916,0.05246145667198297,-0.07260837542087542,-0.12092249246854511,-0.04533487285132025,0.02099730861244018,-0.07377270512138935
1,0.5368481534968603,36,cognitive,26,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.06998313700899901,-0.0062941558092420805,-0.0049495966521829245,0.008413473176404168,0.039055989540903294,0.019685621733035445,0.09393467378381166
1,0.3916666666666666,10,cognitive,27,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.09354166666666672,-0.030625000000000048,-0.10708333333333338,-0.04895833333333337,-0.08604166666666672,0.04395833333333328,-0.07416666666666673
1,0.5155230337842397,43,cognitive,27,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.045937949020985386,-0.010212827264355805,-0.037060949265094054,-0.018301857210334373,0.021017036253110865,0.029358198924731165,0.03712444046031346
1,0.5093434343434343,8,cognitive,28,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.02507996632996632,0.020963804713804678,-0.057352693602693613,-0.02649410774410773,0.04812289562289561,0.08433501683501682,-0.011847643097643107
1,0.47238351759949626,45,cognitive,28,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.006815998038480426,-0.021427180035457138,0.0055485484812880514,-0.09306729219734318,-0.0002610517127547618,-0.07260731831417287,-0.027139228636328845
1,0.5827343702008263,34,cognitive,29,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.018139435614764488,-0.01967427662653588,-0.008567046347300756,-0.017075028363116952,0.0035254318116593854,0.034126014365366907,0.002047023834376727
1,0.6951704545454546,19,cognitive,29,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.06409090909090909,0.08013257575757579,0.07386363636363637,0.02729166666666666,0.13011363636363643,0.032708333333333325,0.04003787878787881
1,0.6809027777777777,7,cognitive,30,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.0015277777777777612,-0.025208333333333343,-0.005555555555555591,0.03111111111111109,-0.005694444444444491,0.019861111111111097,0.02638888888888887
1,0.5638232231135641,46,cognitive,30,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.033016147521088654,0.009294206608648903,0.004960704070977562,0.007989089566883545,-0.05212396256861823,-0.02800193781591879,0.05824528064115242
1,0.7032151875901875,11,cognitive,31,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.06669823232323227,0.10380591630591625,-0.009938672438672502,0.09100829725829725,0.010781926406926346,0.06289682539682535,0.08988095238095233
1,0.5313608870967741,42,cognitive,31,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.06184706221198165,-0.027042146697388702,-0.004457757296467102,-0.008938172043010862,0.03196802995391697,-0.03345598118279578,-0.009238575268817318
1,0.5883982842636484,20,cognitive,32,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.02768670572490999,0.016301640650539462,-0.016497617174730195,-0.03578926936907476,0.029469291435109603,0.0036354302876758227,0.0283680456235699
1,0.6295305125772394,33,cognitive,32,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.03368768144147649,-0.024790181684749956,-0.05948641925752931,-0.02672782460792421,-0.013284116065781148,0.011374844913151416,-0.028196056131302806
1,0.5281341374269006,18,cognitive,33,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.016219977025898134,0.11410113826232253,-0.008003080618212161,-0.018487364243943143,-0.04083333333333326,-0.015679171888053428,-0.026331714703425147
1,0.5012515288766578,35,cognitive,33,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.014701200168176493,0.03465198945075099,0.02953560371517023,0.021801303367350765,-0.01825244620265266,0.03392309750410878,-0.010200426174368482
1,0.7190896739130435,20,cognitive,34,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.036213768115942034,0.035184681964573285,-0.012844202898550738,-0.022738526570048313,-0.01708735909822867,0.03939387077294687,0.011288244766505617
1,0.5489808802308802,33,cognitive,34,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.03172337211399713,-0.06263359036796537,-0.0051999909812410205,-0.009801361832611854,0.02827211850649348,-0.02263167388167393,0.02407771915584413
1,0.6382256936483219,28,cognitive,35,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.00596701507763373,0.006898443382026775,0.03617740670390075,0.030215850130744203,-0.0009641951041369668,0.013224596617280648,0.06775357206251696
1,0.6297890394629525,25,cognitive,35,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.00044595018508063465,-0.07419235836627139,-0.01267692452475062,-0.029937598029989333,-0.020397578267143467,0.0563940883995232,0.016599441621180766
1,0.4853699336725653,26,cognitive,36,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.01538899648110179,-0.004476468950153118,-0.026252355636566117,-0.10486933685223154,0.029156181489076283,-0.10056482937140827,0.013690058479532214
1,0.3713395403138766,27,cognitive,36,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.11003671614822848,-0.11012421835300841,-0.1218419151768654,-0.00673915930690121,-0.030445478416254113,-0.06946840392828801,-0.15731248740125742
1,0.6966585497835498,19,cognitive,37,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.09433982683982686,0.024678030303030306,0.05613365800865803,0.01598484848484851,0.015254329004329015,0.09179383116883118,0.0750081168831169
1,0.5597283734783736,34,cognitive,37,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.010005244755244825,0.05277130277130286,-0.019598031598031546,-0.010034382284382203,0.01883611758611764,-0.020208462833462736,0.09924507899507906
1,0.6052083333333333,14,cognitive,38,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.06796875,0.11085069444444447,0.027100694444444462,-0.020190972222222225,0.021111111111111126,0.020138888888888883,0.024409722222222242
1,0.4333291859107077,39,cognitive,38,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.04186504618569832,-0.03040833864203425,0.005098045070871193,-0.05464222673461801,-0.07114259834368526,0.027849445240749626,0.002081209852949034
1,0.5196834415584415,11,cognitive,39,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.04664398101898093,0.051489135864135796,0.013736263736263642,-0.010061813186813262,-0.04739947552447561,0.03646665834165829,0.02086975524475516
1,0.42781782229866905,42,cognitive,39,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.01687394258966842,-0.07188551535829762,-0.001985428885630536,-0.008612941997518631,-0.038186376795247785,-0.02390069272125727,-0.057740590222949126
1,0.7414529914529915,11,cognitive,40,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.12005795130795134,0.07591297591297594,0.09623802123802126,0.14823394198394202,0.06673627298627302,0.1463837088837089,0.16951081326081324
1,0.5537106095069805,42,cognitive,40,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.00976498117521039,0.06421976556738865,-0.0025936544002121307,0.05501247950314163,0.08226159333969181,0.051728415719820654,0.014542123599848545
1,0.5929563492063492,18,cognitive,41,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.01783730158730158,-0.007321428571428557,-0.028888888888888874,-0.023373015873015844,-0.024097222222222214,-0.002792658730158726,0.035079365079365085
1,0.6482700919188773,35,cognitive,41,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.06733630685553758,0.0425237012762316,0.06833209665952576,0.04200605596607617,0.07466204005171613,0.0179507567893195,0.025596204571406954
1,0.6066922762694822,15,cognitive,42,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.019088580945198587,-0.06460768602312714,-0.017096373805932617,-0.06417090874811458,0.028023661387632005,-0.027150892408245343,-0.03885432378079434
1,0.6242432059935139,38,cognitive,42,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.03266469829431649,0.0723957677175042,0.05704186669242093,0.01717450345221284,0.005053599417823596,0.012627850905252402,0.026379779395481397
1,0.5023448773448773,9,cognitive,43,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.1043740981240981,-0.12767857142857147,0.03529942279942279,-0.1357503607503608,-0.05270562770562777,-0.02803030303030305,-0.029365079365079393
1,0.46749322083978917,44,cognitive,43,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.02007936235105829,-0.0023945379844415747,-0.0312853953466546,-0.08288425358665481,-0.05998745433610249,-0.06010063132108889,-0.01883587425088657
1,0.5181047570850202,21,cognitive,44,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.0011821862348178392,-0.10353761808367072,-0.010699224021592462,-0.016501855600539832,-0.08889912280701755,-0.002514676113360326,-0.019113022941970335
1,0.5074102778941488,32,cognitive,44,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.06940292324163289,0.031179002001582617,0.04418628683144809,0.03400294418842803,0.019788891216310545,0.04215351673416186,0.023586568449471636
1,0.7118999056499056,19,cognitive,45,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.0318437118437118,0.009656593406593372,-0.01470515595515599,0.01802960927960918,0.07296550671550661,0.021926892551892507,0.053576770451770395
1,0.8273298508592626,34,cognitive,45,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.01845521992580811,0.09139261109849342,0.05114845938375345,0.060070028011204424,0.01736316148080851,0.06149443561208262,0.04964985994397754
1,0.669047619047619,12,cognitive,46,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.08067765567765564,0.04045787545787542,-0.03212912087912092,0.06441849816849812,0.04889194139194134,0.0547161172161172,-0.004331501831501894
1,0.5552730231620105,41,cognitive,46,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.005059998935717453,0.02254150702426554,-0.01129319064790677,0.06845427027771508,0.019079882911018715,0.014208984200321174,0.045899649770508345
1,0.5059307359307359,25,cognitive,47,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.07080519480519479,-0.0429080086580087,-0.030871212121212126,-0.036135281385281416,-0.046516233766233796,0.019012987012986975,0.05164935064935063
1,0.45276522993914303,28,cognitive,47,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.03824517873430911,-0.0376667113080156,-0.006748867074953996,-0.024298708537838942,-0.02273918714136101,-0.07273306403741181,-0.05072536159492676
1,0.5566239316239316,23,cognitive,48,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.0371794871794872,-0.014586691086691073,0.018655677655677643,0.030053113553113575,-0.0802210012210012,-0.0521184371184371,-0.04509218559218557
1,0.4395454895320197,30,cognitive,48,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.0036320674655803743,-0.07492988782051282,-0.02162592167171907,-0.05351508225969433,-0.027618021346469603,-0.04627754160351141,-0.015908340043577072
1,0.41287244996979205,22,cognitive,49,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.020820800393058874,0.02666095712654424,-0.013304985514983696,-0.08088511412310033,0.009021718175036325,-0.03604494578354807,-0.06700134050072436
1,0.5071525151772392,31,cognitive,49,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.04773338220918862,-0.0079934532077996,0.015887225394865416,0.016033209857488257,0.0025823815403611394,0.04255937451767246,-0.014928760225343429
1,0.7287470291146761,19,cognitive,50,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.07470588235294114,0.027458407605466428,0.09829322638146165,0.028669043374925728,0.08464646464646464,0.0661059120617944,0.07962269756387402
1,0.40893475364241494,34,cognitive,50,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.007158639971139968,-0.08194875017455662,-0.026390649001536086,0.009041160452450774,-0.03515656274728855,-0.02326730728948469,-0.0781116027789415
1,0.7124756335282652,17,cognitive,51,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.029327485380117015,0.06537524366471742,-0.013723196881091582,0.03867446393762186,0.07516081871345033,0.07966374269005852,0.029865984405458134
1,0.5530685418961281,36,cognitive,51,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.03809487983281087,0.028683967352932854,0.021563297466745734,-0.06291399361744189,-0.022169832528453226,-0.00329925725098138,0.03482594255697703
1,0.7651617388459493,16,cognitive,52,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.045579420579420535,0.04822969428232578,0.04698240356135084,0.022025343077974567,0.13635253635253625,0.07980542848963894,0.03357519673309141
1,0.5216458431918958,37,cognitive,52,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.053167074153916284,-0.06746877026482292,-0.044317447902974254,-0.07835529601976975,-0.029511343919238688,-0.03143997449918505,-0.06834827453248511
1,0.5423950501253133,19,cognitive,53,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.031862990810359225,0.052723997493734354,-0.044189118629908083,-0.03949509189640767,-0.03665987886382622,0.07717627401837932,-0.03478644527986634
1,0.47422966165644165,34,cognitive,53,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.05676541643737011,0.02074304071612463,0.014415713839209249,-0.036693015943026236,-0.04173072805559808,-0.03881254640706209,0.02160546808538933
1,0.6214797527603703,171,mem_4,1,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,0.0036573797472692184,-0.011134851635510045,0.004874799984149747,-0.007474812364216532,0.038398116591824204,0.022663893774415043,0.09205205426014187
1,0.5396750930431291,277,mem_4,1,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,0.007383347114633209,0.01500096367061583,-0.006305016452700496,0.00893159737499193,0.005654589450659076,0.009138931183708987,0.0027411085213341845
1,0.5526332900810264,145,mem_4,2,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,0.012369549176919825,-0.03564842750706393,0.00998815021801468,-0.004905192323268725,0.010014304791057171,0.006593244065653825,0.01596720571212278
1,0.5467838205425193,224,mem_4,2,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,-0.01577342147554276,-0.004623726274630135,-0.006556381330376226,0.0013581555015803938,0.0029174042904360985,0.024722963935294863,0.0018321706782603142
1,0.5875569636117599,151,mem_4,3,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,-0.0037151959726270944,0.043420574837889914,-0.021635748425013267,-0.01652609911079128,0.027563005032814426,0.02342801572880875,0.0911679002403422
1,0.5879752236256137,239,mem_4,3,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,-0.0036733015943340662,0.002752138705814355,0.00986255973847806,-0.008946543299564968,0.031122698252310066,0.03569498255684482,0.03951703304134293
