fold,score,n_sample,source,sub_name,filename,accuracy_train,accuracy_test,feature importance T-7,feature importance T-6,feature importance T-5,feature importance T-4,feature importance T-3,feature importance T-2,feature importance T-1
8,0.6658623848492105,1243,mixed_4,10,../data/targets/mixed_4-point/data_Denison_2018.csv,1,1,0.005392711712723941,0.01383154675231163,0.019201066396129472,0.004587703958762945,0.019873148999699497,0.03652823650778373,0.057394533350605015
8,0.5150084824860882,643,mixed_4,11,../data/targets/mixed_4-point/data_Denison_2018.csv,1,0,0.001628219856876989,0.009427200543724867,0.0019283406835037208,0.0017664729286259284,-0.005738264378587621,-0.011751782788321207,0.012257790190884832
8,0.5161798183432985,1510,mixed_4,11,../data/targets/mixed_4-point/data_Denison_2018.csv,1,1,0.00724329231519587,0.0003523212028360978,0.0012452414258862232,0.005623863657917205,-0.0005395689485140464,-0.0008178250349678672,0.007035578049679647
8,0.536480654342686,693,mixed_4,12,../data/targets/mixed_4-point/data_Denison_2018.csv,1,0,-0.013923745483164529,0.005614495447743351,0.017339466033723404,0.002310237416581007,0.013748905386343425,0.011410019370691938,0.006885399302217243
8,0.5096843496520188,1460,mixed_4,12,../data/targets/mixed_4-point/data_Denison_2018.csv,1,1,-0.002867883938359528,-0.002038578868531582,-0.007707756856166659,-0.004542037350363593,0.0015593209410704578,-0.010334609489358538,0.003364797903723815
8,0.6921541408245121,165,mixed_4,1,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,0,-0.0030070358236627738,0.020443751723105995,0.009066625777256232,0.01735143915270032,0.023724687859462967,-0.015325363733803488,0.06114248208857931
8,0.6218908167716001,388,mixed_4,1,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,1,-0.003929971484557504,0.013363638247465393,0.03384969598174753,0.022760207763911123,0.014918716555536804,0.013945025705222547,0.044984097931794795
8,0.8210440584578844,245,mixed_4,2,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,0,0.03764489348123692,0.07363693925266755,0.02414557166968454,0.0443147276325815,0.06370084179621402,0.04732681940356561,0.13047628222290064
8,0.8028936609650551,308,mixed_4,2,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,1,0.015442759723469313,0.03570445099819615,0.03391629136799945,0.03006289233240448,0.03693001679407004,0.04218198416738307,0.08966126128154588
8,0.6348823330657737,174,mixed_4,3,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,0,-0.0022307441039060793,-0.018478131274000276,-0.016317706562427713,-0.016064615026014917,-0.011657717402780455,0.008864077056579234,-0.039347913530990444
8,0.5828388364708273,379,mixed_4,3,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,1,-0.00026680723969754185,0.010067895380433256,-0.005976869587800149,-0.003229503429433389,-0.01266430615359736,0.04476389124163475,-0.022571709167529496
8,0.706317017684956,101,mixed_4,4,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,0,-0.0059682426977976984,0.04868461735882603,0.0668812591961807,0.0372896502480944,0.022666032963060377,0.01985458459896484,0.13173499082172543
8,0.6629172032903571,452,mixed_4,4,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,1,0.003102062333391953,0.035870440111316904,0.024195360128823763,0.024374778040213596,0.02771811249097824,0.030043518297272098,0.07001553347818817
8,0.9080932563681992,171,mixed_4,5,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,0,0.03433954578224631,0.04975907736377746,0.04254662446054168,0.022179357604046414,0.10553659058923648,0.08774883138517713,0.13213756526352258
8,0.9086376101709488,382,mixed_4,5,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,1,0.03620421080032067,0.04391564031182077,0.04269183417973669,0.03964168682066062,0.11361576378016354,0.07850477928184024,0.14316611770552642
8,0.6333703328064242,124,mixed_4,6,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,0,0.006868302928062964,0.00034131760432062344,-0.017058663386634497,-0.007507455455793466,0.009820021272319058,0.018138251670466565,0.12304423546037294
8,0.7065701922459505,429,mixed_4,6,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,1,0.036154219209672635,0.05619599522561047,0.04765505818950384,0.05804339952240702,0.05296280505433957,0.06415571901257902,0.10584660055922568
8,0.7445217521931725,164,mixed_4,7,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,0,0.06525974673151659,0.029668637770207163,0.028026510930776072,0.040060469718733484,0.05614062055313024,0.051962725786330634,0.12040510569300081
8,0.7390643791010946,389,mixed_4,7,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,1,0.04917672847544606,0.028299003811707323,0.03842721849715834,0.021433127508703263,0.043563760739262526,0.0318251303450807,0.10379396527327182
8,0.7571902038357304,204,mixed_4,8,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,0,0.008514832666487426,0.0016609535845666713,0.00922998187074886,0.018474083635977447,0.00851611069625946,0.035920168797742826,0.09110180303887808
8,0.7419440413663478,349,mixed_4,8,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,1,0.012680964714619769,0.0068016450860610474,0.03095211280487974,0.027221235573706048,0.0330088543780321,0.041599638727608156,0.07108038257019142
8,0.629196783017173,133,mixed_4,9,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,0,0.00024498797038179364,0.03438627452833097,0.0036614576893096774,0.029520312580393226,0.043503908553084246,0.03262301475702315,0.07412572178005697
8,0.6838950759395842,420,mixed_4,9,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,1,0.04277189250205156,0.05348185483167776,0.029148572018342776,0.031647142581629664,0.03706108336413656,0.04833868306623783,0.1194678861083924
8,0.7143056127858134,165,mixed_4,10,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,0,0.0028487194122773563,0.07226311075698497,0.07613535031137926,0.09548305237932571,0.07337165794066006,0.04507792034589632,0.08504540883068543
8,0.6568113293779929,388,mixed_4,10,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,1,0.01613841460068135,0.016182103286552053,0.026160645972123843,-0.005384332698564931,0.0229996279329193,0.04585542083598867,0.0752046369548117
8,0.7899931890478915,160,mixed_4,11,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,0,0.03022434478362821,-0.005699856889050836,0.03981650056760679,-0.007178031597357404,0.02791285396244625,0.05102507294377852,0.07859527993295133
8,0.8199735672127596,393,mixed_4,11,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,1,0.029550665109023412,0.025113802955891273,0.04705248447460388,0.024601624911090303,0.04853429771157849,0.06916871971211155,0.12892235216904724
8,0.689617986934563,178,mixed_4,12,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,0,-0.00934822093889721,0.016178984022333077,0.04691687455452599,-0.007693089348582071,0.018028975607824495,0.03283142533226059,0.09438626396718429
8,0.6642062123317057,375,mixed_4,12,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,1,-0.010994759417364774,0.002272241256314378,0.01340415586970164,0.022053015068601512,0.028688123572404578,0.03843544381510593,0.05888984992451457
8,0.5682901624034766,153,mixed_4,13,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,0,-0.04733567523626021,0.013662136464561159,0.022674542317493572,0.04887066858836435,-0.004354528136069913,0.019325070007413035,0.024298816544176604
8,0.5404878572780232,400,mixed_4,13,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,1,-0.015085466746947041,0.0056902660393887364,0.0015360840085738348,-0.01420216851681958,-0.024368470680726794,-0.008615824998253252,0.037168173434809
8,0.7451940163417146,127,mixed_4,14,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,0,0.016777944168394822,0.017223547889980872,0.03101328752645306,0.010703386797736225,0.02289342767914252,0.04131346178428254,0.0845676301434955
8,0.7973875001420291,426,mixed_4,14,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,1,0.009531462850804107,0.005878700858024377,0.027773627993481032,0.018186329493959597,0.027736851540582107,0.011385160271345219,0.12340405317055012
8,0.7382169155172373,120,mixed_4,15,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,0,-0.026573755145964405,0.004558516441109028,-0.008246241748408222,0.020244976265496827,0.0008235023920538543,0.009283860430146429,0.0942403930071406
8,0.7448963344183219,433,mixed_4,15,../data/targets/mixed_4-point/data_Samaha_2016.csv,1,1,0.010456706145813288,-0.00591303631247192,0.009121210178171158,0.015064991997007416,0.0477985418346535,0.012493963792901519,0.10713717532645797
8,0.6782218766311694,250,mixed_4,1,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,0.03197188706002198,0.026707113294827466,0.006542581355314514,0.011820421843330575,0.03940843622415017,0.008191280045685534,0.0776875356252771
8,0.7270604680368902,643,mixed_4,1,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,0.031248177527345277,0.03423028063927245,-0.008358875885287742,0.032868431403275625,0.06067488724380658,0.0326494334471343,0.10213353520125541
8,0.7032338419924578,235,mixed_4,2,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,0.005554700975894655,-0.0016308017567251754,0.020288376580884837,0.021438874269737597,0.02618337698760651,0.046956045802424975,0.09432172450783123
8,0.7047076791667544,658,mixed_4,2,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,0.01854334275163292,0.020808653915794628,0.009169423556188671,0.014901907487966316,0.03452306466993328,0.018992955100325993,0.09216022948342847
8,0.5658001756048288,170,mixed_4,3,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,0.016388223674231105,0.014374352778797662,0.0129041996794081,0.027831121321085228,-0.014586685432686463,0.039448683902600166,0.025756336808138814
8,0.5766649387856047,723,mixed_4,3,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,0.004259920648459014,0.00835853810096584,0.023817627250136884,0.02343734908387628,0.01529393102107245,0.004147817078374106,0.04809409552541203
8,0.6761630652475503,191,mixed_4,4,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,0.012968072172469513,0.019853183954564136,-0.005386752627511438,-0.0072064478650625706,0.031743917988759675,0.015492575094965155,0.06683415824466962
8,0.697276991888918,502,mixed_4,4,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,0.007481623979895968,0.012895077433693891,-0.003275769287435737,0.008804355932761566,0.019231117207416416,0.023147222491679942,0.0832185483130687
8,0.7132169436283313,210,mixed_4,5,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,0.03307345311075628,0.04457341478673279,-0.019849758558286745,0.0051548419866647155,0.04869735007587937,0.016963404711069042,0.03490696570232591
8,0.7279603868116743,683,mixed_4,5,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,0.022899317510086625,0.03371615774785576,0.0033379337077999115,-0.006612118015566914,0.025361305954649794,-0.0060569537572719104,0.09026069747777385
8,0.6079276303194487,150,mixed_4,6,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,-0.012330862548372101,-0.004996921712184255,0.017138996858030164,0.01674925930729526,-0.004958794034183511,-0.004552317043643539,0.06378930252927131
8,0.655165079350095,743,mixed_4,6,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,0.009418399450073823,0.008765817915956231,0.008895520556898195,0.01794570963677179,-0.004231118659775479,0.024062416562310184,0.10223199164337035
8,0.5065036835158426,150,mixed_4,7,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,-0.009042084484575085,-0.004261163669767904,0.02340873320770128,-0.01802765578800928,-0.011216759539230198,-0.02073201580562629,0.037304474699404205
8,0.5538034487935994,743,mixed_4,7,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,-0.011791695677465974,0.017827865149462985,0.012023570473347723,-0.003122683690372996,-0.0013284163488363142,0.011102536791387785,0.0429513383611095
8,0.645178883855897,169,mixed_4,8,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,0.005237764631595509,0.021078324752372923,0.04201337220035989,0.02210958593136205,0.040128827610481574,0.028488709557625568,0.09942981430122967
8,0.5725425975215954,724,mixed_4,8,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,0.014434215993259714,0.002778917866490349,-0.013968614542015667,0.002531113061380252,0.02386455000246508,0.008160444408050438,0.044614755010966414
8,0.7900105719331422,206,mixed_4,9,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,0.024273303347012977,0.05143969061700145,0.04355832317484555,0.023515892286559138,0.07123192577673494,0.053739828027353685,0.14804132970066797
8,0.7491628495143178,687,mixed_4,9,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,0.010810209482528432,0.013901772429334557,0.020674493430873363,-0.008325962897618411,0.04720516619152606,0.02626146789528614,0.10124070889183912
8,0.7735703734312949,186,mixed_4,10,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,-0.045134851932049344,0.0128673237722434,-0.00182176773928312,0.003290710221468196,0.03610216790415888,0.010166474087930377,0.05445002092141963
8,0.7668346130584409,707,mixed_4,10,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,-0.0010460500888220038,0.016975688556583036,0.0084921945195785,0.016800499436257867,0.00742431751210858,0.018089508429433555,0.1013198173578818
8,0.5917546249094863,171,mixed_4,11,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,-0.06955414099175743,-0.011183675612662347,-0.017665297263773583,-0.0024747313551804484,0.004487442250600137,-0.030932448412225276,0.03953516271020473
8,0.6162595377099964,722,mixed_4,11,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,-0.010700871654526056,0.002488345577685014,0.024741075228099086,0.013149313813262642,0.01805503649731375,-0.0064920583270958844,0.05935353395868694
8,0.6669652559765906,256,mixed_4,12,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,-0.00039854842374200674,0.022363383400175497,0.009432647845880627,0.024695299974130513,0.041375552013737285,0.03931494984901879,0.07335153309977355
8,0.6177424664171912,637,mixed_4,12,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,0.0021963199088761653,0.0054708402984086635,-0.005718499712210679,-0.006683746013686964,0.002809941161303453,0.008582788810513674,0.06250687042779159
8,0.6866722238994605,159,mixed_4,13,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,0.01558711122974471,0.01014564506001946,0.029432902637376225,0.04266332723008638,0.04387513361348695,0.0468563991920012,0.07874704921393769
8,0.6891826853354868,734,mixed_4,13,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,0.037375900090510825,0.029644762724056473,-0.0009529657603240982,0.009191160931445152,0.04704833512419167,0.004430809617540199,0.08532647838331671
8,0.7139991558103436,188,mixed_4,14,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,0.03755462250926721,0.04703515880269282,0.02453131302402629,0.06580341294737561,0.052464884435022494,0.04432770029503089,0.08061994758778142
8,0.6481023136418395,605,mixed_4,14,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,-0.00653011372069201,-0.007597931844755557,-0.005810349176753671,0.011581983367246019,-0.004703499033981417,-0.0014501541159716135,0.0413407938540565
8,0.5954844969558963,181,mixed_4,15,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,-0.007584377205780879,0.008326505304923904,-0.016386273871562794,-0.007488813850543796,-0.027166463718251987,-0.008130041658928278,0.0034156539930736197
8,0.6265582781567113,712,mixed_4,15,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,-0.014074702087021596,-0.006116156112931137,-0.007994058323214148,-0.0108637232823522,-0.012249590793444464,-0.011621089781833271,0.017498355123241504
8,0.575536438789936,169,mixed_4,16,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,0.018562213056667765,0.009433820915012669,0.004143056129543865,0.019962072708936386,-0.003236838862118463,0.016861911823936714,0.04242378920023528
8,0.5537763300936462,724,mixed_4,16,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,0.0013034210614728647,0.018403790150865483,-0.008507587902410074,-0.011681534339488764,-0.006509215838631788,-0.008703593234024453,-0.001426930899734502
8,0.6623185817960893,151,mixed_4,17,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,-0.0014003835529756037,-0.026445383803697042,-0.02752947304368656,-0.0032417736873091574,0.03920005386689159,0.014876387832206428,0.03164243140157815
8,0.7170675894666024,742,mixed_4,17,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,0.024512667976186765,0.021007200856644516,0.01316071816492841,0.013174723243991316,0.03780100560409694,0.02552525727064563,0.09906283699707788
8,0.6473831950882446,202,mixed_4,18,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,0.010602459950521049,0.004460505086731892,0.010060131682653229,-0.0024258152431910983,0.013797265838851635,0.0023389185637088363,0.04142220391993464
8,0.7091659113514968,691,mixed_4,18,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,0.01687175021868078,0.025926605887543808,0.007171703081525926,0.03390347977710699,0.03936375207761152,0.03345802232134935,0.08400359376961725
8,0.6362686925959398,188,mixed_4,19,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,-0.002783754339643929,-0.015379257278779179,-0.017683202179700496,0.010606686207179361,-0.005141990718481959,0.0004567964465861607,0.07032779216225152
8,0.68281321465047,705,mixed_4,19,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,0.042249428748629844,0.023761073510459953,0.028487466740531552,0.09097291247290136,0.039482602603542485,0.01819072725001124,0.06521091540736938
8,0.5874745287481136,183,mixed_4,20,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,0,-0.0010931634775975362,0.001391416686227942,-0.011131335980392676,0.0046646978463015356,0.030348253317592833,0.020589836415308017,0.05485290362412994
8,0.5757515332467402,710,mixed_4,20,../data/targets/mixed_4-point/data_Samaha_2017_exp3.csv,1,1,-0.004605253371119144,0.008190041874643372,0.0018348259585330596,0.004256278641076705,-0.0073518648334364054,0.007665921603343085,0.04527562639071512
8,0.4422597163865546,16,mixed_4,1,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,-0.05822719712885156,-0.011040353641456595,0.0032158175770307827,-0.0237876400560224,-0.11801908263305325,0.0,-0.03799894957983196
8,0.6212991275894851,233,mixed_4,1,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,0.007017532600842991,-0.0017420820022553297,-0.003988321794967708,-0.008695711728210997,0.007189949470879764,-0.011867510764030687,-0.0028605279902981563
8,0.72783369686217,60,mixed_4,2,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,0.04291330501476004,0.014413438798373169,0.029425323359890076,0.03678536690676874,0.04768059257440521,0.03411882593574558,0.10191704143530651
8,0.6693108778367538,196,mixed_4,2,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.0135297808164765,0.007540893740773024,0.00041354167089840965,-0.013069396635398578,-0.006662800885052977,-0.00044150031557694814,0.06468437334566701
8,0.5822341774547657,37,mixed_4,3,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,-0.012723386989931085,0.008941680914107391,0.026822036847772124,0.07455493413581649,0.030000294149191236,0.012716455688882179,0.07570450124494242
8,0.5733830416923159,219,mixed_4,3,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.0007278258014554839,0.013162799312558671,-0.017879292203246487,-0.02238294712175374,0.0008285517804404785,-0.00253790050237509,-0.018660053415679556
8,0.606439393939394,19,mixed_4,4,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,-0.001088516746411472,0.03735446570972889,0.00723883572567785,0.014748803827751188,0.07904106858054227,0.0049401913875598,-0.029852472089314186
8,0.7875761816737259,240,mixed_4,4,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,0.005064385282693029,0.0007175111595715377,0.01712776037893715,-0.006592787550702639,0.0007653224769282763,0.05879848041331757,0.04094405027614567
8,0.585576923076923,10,mixed_4,5,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,0.0,-0.017147435897435993,0.0,0.024166666666666625,0.0,0.0,-0.01548076923076933
8,0.8456819884529247,194,mixed_4,5,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,0.017577553877273368,0.0015325246090900691,0.03174620677723182,-0.04303608741366662,-0.009622342447890264,0.002654304761833559,-0.002159920237392132
8,0.5826609495087756,44,mixed_4,6,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,0.03086850282502453,0.03148544830610044,0.011727948901861907,0.028557285106198104,0.00713076582641795,-0.0014893398317311624,0.013839869002912453
8,0.5336761450891886,149,mixed_4,6,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,0.009102801972159458,-0.032039905367511536,-0.001096399473285703,-0.02398594495252123,0.007593411662749711,-0.019754131286387734,0.02337224850513393
8,0.5241798941798942,26,mixed_4,7,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,-0.012490299823633155,0.03684479717813052,0.0026331569664902964,-0.034679012345679015,0.022523809523809484,-0.03985008818342149,0.09172310405643738
8,0.5056042091813876,247,mixed_4,7,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,0.007483855196596378,-0.0010240503175700522,-0.012582125512600073,0.021164692675815715,-0.0021480218946225427,0.0010345243696368357,-0.011045039494438903
8,0.5517096164417593,31,mixed_4,8,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,0.010174696335410644,0.01012114538900255,-0.03385775930418785,-0.036018759679473954,0.04549180977752407,0.029218739263382133,0.07874265284979572
8,0.6244766370724837,226,mixed_4,8,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,0.015220236405325771,0.0209942270529209,0.014555126977639377,-0.00062247878888253,0.0018231325377829233,0.05271524462756699,0.0583672502462708
8,0.5948660714285714,4,mixed_4,9,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,-0.06205357142857141,-0.011011904761904768,0.031770833333333345,-0.04590773809523807,-0.03072916666666666,0.010491071428571409,0.058258928571428524
8,0.7911415136519048,201,mixed_4,9,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,0.019354549499914143,0.04736331396134258,0.011498599055549364,0.007133782305016411,0.013893157362473485,0.012028744409429415,0.07355521745046709
8,0.47825129229323304,30,mixed_4,10,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,-0.021234488130047392,-0.042626281415343956,0.002466604880256157,0.01471046322403225,-0.022832210735171325,0.004976579904622608,-0.02478294259955451
8,0.6373773926514918,189,mixed_4,10,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.007759610269619488,-0.016805022818265812,-0.00533791098543176,-0.010872390364998907,-0.022567451540349594,-0.023723880318429147,-0.02592812946216083
8,0.5119047619047619,11,mixed_4,11,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,-0.0022073412698412898,0.0,0.0,0.0,0.02698412698412696,0.0,-0.06259920634920639
8,0.6493944986358386,253,mixed_4,11,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.00563651020467455,0.04601229705838061,-0.007699561976987368,0.004955196481050661,-0.00130156595413613,0.012687029429536912,-0.022295468069549896
8,0.653121693121693,11,mixed_4,12,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,0.03777314814814806,0.0068194444444443555,0.0,0.0,0.0,0.035004629629629525,0.0
8,0.6810652668927679,252,mixed_4,12,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.020702756887573958,-0.01597936827344405,-0.019343417953663712,-0.013894227924858782,-0.022216618575505543,0.020860180318853273,-0.004037958108911876
8,0.5450946969696969,31,mixed_4,13,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,-0.020721590909090946,-0.03807575757575761,-0.008674242424242484,-0.016558712121212175,-0.00529734848484853,-0.0027859848484848683,0.00545833333333332
8,0.5069873165049091,241,mixed_4,13,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.006711881217589688,-0.048352928885694035,-0.003910366745557492,-0.002260560912155213,-0.008802315373295233,-0.007314780536424759,0.019451825641770126
8,0.595371254562431,22,mixed_4,14,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,0.05668915353222627,-0.040327407478142806,0.003870884877076797,0.05800209218456119,-0.03205891427543909,0.044179276176180185,0.029654711366205157
8,0.6027314089392369,222,mixed_4,14,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.003892260178278495,0.03708858628464913,0.019007401113881318,0.011574431881416592,0.016506885124910987,0.040729531290799904,0.02797468480201536
8,0.6051604284435836,58,mixed_4,15,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,-0.01768809407841686,0.003195981913362023,0.015683197385001867,0.05957112604234911,-0.03295974625545427,0.00790119789325402,0.0018754493859074461
8,0.5868498407698741,203,mixed_4,15,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.01690370417501742,-0.014677473604254787,-0.019003252239327428,0.006059678750745479,0.000431730523955276,-0.042822768793252385,0.015285854157299906
8,0.5227629931668553,52,mixed_4,16,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,0.022544523301829628,-0.016508508963178337,-0.012121766777484744,-0.01800330742762226,-0.021423757223707974,0.015419308625171862,0.054966996886522915
8,0.49142829681560024,220,mixed_4,16,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.05828636104969409,0.011649173908201282,-0.011379752491949858,-0.06609720688221396,-0.015346319151492222,-0.021644601671590175,-0.04376193083302661
8,0.5949270466733703,25,mixed_4,17,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,0.006761275557231483,-0.021910219750293225,0.0004975280710575291,0.024992537078934195,0.0,-0.019829374057315184,-0.0076873324115971035
8,0.89948598617358,231,mixed_4,17,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.007051759376721756,0.002139103525160646,-0.0016185793321287112,-0.003919597893360871,-0.01465685186253014,0.005443316002255405,-0.00931677110162855
8,0.6074288627199413,32,mixed_4,18,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,-0.004797527950879776,0.03414313370601172,0.04016621609237534,0.04058333715175953,0.047452689699413506,0.014192998533724344,0.07135476997800584
8,0.7039948737793071,225,mixed_4,18,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,0.0060636995035081905,-0.00654919502376079,-0.005643500897961906,0.010314287440645076,0.002500508272048485,0.0012143808371625985,0.04410872290985982
8,0.6115664160401003,27,mixed_4,20,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,0.06633020050125321,0.031091791979949913,0.026573934837092784,0.07249906015037604,0.013997493734335887,-0.041486215538847085,0.014181077694235645
8,0.4779398235054989,232,mixed_4,20,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.01610213724424222,-0.03026859446824684,0.016107831250103326,-0.05386640118711139,-0.05156816445026676,-0.035680189631041415,-0.019947481889658496
8,0.5997838522807151,39,mixed_4,21,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,0.017995247776011046,0.004567552022754296,-0.020502039279997476,0.012173042284552215,0.002828042527284069,0.0036551275938224936,0.014220764695085607
8,0.5783931146273296,208,mixed_4,21,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,0.0027066497327414398,-0.04347556065511242,0.02219714018594012,0.01024424430277382,-0.017351500914423168,-0.021406221516373336,-0.028638689184849485
8,0.696907846520646,56,mixed_4,22,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,-0.006993675377807529,-0.011031614220465825,-0.028936058386599083,-0.03634643058145402,-0.04284656664471113,-0.007835458935181405,-0.019514238324071842
