fold,score,n_sample,source,sub_name,filename,accuracy_train,accuracy_test,feature importance T-7,feature importance T-6,feature importance T-5,feature importance T-4,feature importance T-3,feature importance T-2,feature importance T-1
11,0.5853838236511089,64,mem_4,1,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.0013550385397455456,0.01382557218517989,0.01842605414694535,0.050655923954397095,0.07141811969890416,0.014432769987791038,0.03168629187140228
11,0.6299830745242646,64,mem_4,2,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.008953141021236155,0.06119705764731156,-0.024626980950193212,0.0023617899475229633,-0.057925035752646535,-0.036865113387423064,-0.020792719811665118
11,0.5589285714285714,55,mem_4,2,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.01585606812169311,-0.02090360449735451,-0.0886768353174603,-0.03471230158730156,-0.01254670965608461,0.03816757605820112,-0.011794808201058205
11,0.44826481729055256,45,mem_4,3,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.013816483331769686,0.00964948928135847,-0.06013010327735563,-0.07445392880038779,-0.044777467007536695,-0.032250983128498646,-0.049495824147043205
11,0.46676232516159477,64,mem_4,3,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.0017836203380938386,-0.022650399379705533,-0.05082864628664996,-0.00010678766917356918,-0.013417803004686762,-0.034598980486838085,-0.035164696921392
11,0.5611061732385262,53,mem_4,4,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.03547110795885307,-0.025359651922151914,-0.025071508919548114,-0.07842619707815787,-0.07080241449726742,-0.049957163161820015,-0.023091021179256467
11,0.5494307157312093,64,mem_4,4,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.03148132881042681,-0.031727502845476964,-0.05269488900091174,-0.021720806052801002,-0.029663171824450184,-0.037565826383184606,-0.05286429804225845
11,0.5982488283775049,50,mem_4,5,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.040772139625080875,0.01078535067873313,0.016907724628312935,0.020793309631545,0.026993172268907618,0.07231906512605052,0.011287128312863692
11,0.5174168397654161,68,mem_4,5,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.013486092445077851,0.023456400599185273,0.003785735005230756,0.06650528615452748,0.032008777408098925,0.004691619925858992,-0.010830319952564416
11,0.7198958333333333,46,mem_4,6,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.023539828431372513,0.03912653186274504,0.07290931372549014,0.03152634803921565,0.05223406862745095,0.08893351715686272,0.03566299019607837
11,0.5958175348709573,56,mem_4,6,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.045730954530851395,0.004712825329421288,0.011983742807979082,0.03316189409353761,-0.008278528653692685,0.003602874648308918,0.006398227048204775
11,0.5447865353037767,43,mem_4,7,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.009024481265860657,-0.026685823754789208,-0.02527354829078963,-0.02738791859481507,-0.00658605762054032,-0.006446111359904411,0.015249664128974527
11,0.462180427195944,69,mem_4,7,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.04657977052522294,-0.0344052166103969,-0.012791532623234758,-0.11553327497944357,-0.03655303762310213,-0.10864042067849664,-0.09452883970489609
11,0.5137421679197995,55,mem_4,8,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.029578268588136992,-0.037090016708437715,-0.012145833333333272,0.032235275689223075,-0.04849738930659975,-0.028208855472013322,0.015454573934837124
11,0.48140884426166686,64,mem_4,8,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.06372940782971023,-0.04979692554793359,-0.021643187076654784,-0.08354402340793465,-0.006344898630684914,-0.016895667767643535,0.017536567912071987
11,0.5521682623645299,68,mem_4,9,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.035695413449138125,-0.022724849211091545,0.017122525280915436,-0.03762667772712767,-0.04581026498103501,-0.031851716670577214,0.0018871777552892822
11,0.5908171038685744,51,mem_4,9,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.04175027548556963,0.0032794233308938827,-0.030343033684945463,-0.06352458919003037,-0.03016434606875785,-0.03172228110463403,0.03889441647529882
11,0.5096095162768013,53,mem_4,10,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.013795309745794359,0.019518712652902188,0.010596945377210194,-0.017373644577431936,0.01569182134413754,0.013127086064736799,0.02441898199154177
11,0.5057117474029239,66,mem_4,10,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.05900042919265601,-0.046083748126290125,-0.04834901915311578,-0.032601521610975334,-0.06241738070519579,-0.02162959012276237,0.0013236521881480334
11,0.583330496550472,50,mem_4,11,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.05874296477850394,0.049395197893972356,0.009961533224400798,0.02525542392883076,0.02573211692084238,0.023885711692084165,0.028820692628903383
11,0.5234197529014706,69,mem_4,11,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.024410295665712223,-0.022461824205488708,-0.07102373710631175,-0.06037958916044511,0.009510267258514494,-0.12473234272606806,0.021875798150507202
11,0.4008830710793372,45,mem_4,12,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.05371528096945183,-0.046494313140275835,-0.025529058668232397,-0.01605596627841315,-0.09735180288679492,-0.017710798999257742,-0.1168387091025398
11,0.49985978372498496,73,mem_4,12,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.009062226877658891,-0.035929287274720875,-0.00029701690813226377,-0.04986474947024663,-0.013822621786926458,0.04142501425548486,-0.001335997621560614
11,0.5898891819036701,61,mem_4,13,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.052391435763164816,-0.05781931099378257,0.000715205393335061,0.006523573367608171,-0.023282725250522208,-0.02177722326963085,-0.003893382451944494
11,0.4783862554368749,57,mem_4,13,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.003658633037282594,0.01897380809955778,0.014246660513823029,-0.01802167892946513,-0.03631625852316487,0.0023995222142859096,0.02198021363644148
11,0.6320229764655388,41,mem_4,14,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.02973729486008262,0.08468231780639254,0.046386747430695804,0.06723943775462775,0.012307934383278086,0.08408393487137808,0.05236315742720808
11,0.5579921553195429,70,mem_4,14,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.0011547612270041974,0.00031095445176281266,-0.08445980234708536,-0.010285832319824917,-0.05624607708628421,-0.021401316445279726,-0.010407853209777074
11,0.5672550981557587,50,mem_4,15,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.0408130326886678,-0.008851512271227746,0.03482501515911063,0.029224319370406752,-0.015282739129283896,0.07031141476898588,0.0453851691161142
11,0.49296715222292986,69,mem_4,15,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.0034570375312305613,-0.048006974174435724,-0.051613462299907695,0.004664471574321089,-0.08249728902792006,-0.008902156527340022,-0.04874201769332005
11,0.5647210139397639,56,mem_4,16,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.0718411667381082,0.019413324067579386,0.025773578150572796,0.006714045410853875,0.05783394599883962,0.05696405028186944,0.08175130191420085
11,0.5543137501249203,49,mem_4,16,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.005823822748689767,-0.008062054996895418,-0.027682689338274436,0.01573711088338748,0.030226344388578446,-0.003279851557777069,0.06044632961521261
11,0.5321115703798843,65,mem_4,17,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.06262101118495579,-0.020925924906136352,0.02214441637383378,0.003759060047257623,-0.01207050169824574,0.024882265333950777,-0.0045195419571887495
11,0.4530588185477443,46,mem_4,17,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.012713489359158281,-0.07807202743902437,-0.04374468456081615,-0.03958534592698867,0.02463293579626975,-0.026894981468197014,-0.06759681870715763
11,0.5609549258068423,57,mem_4,18,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.03021071282830871,0.019218729680402235,0.07721271451889927,0.011575067320929777,0.023802472208395615,0.07323783682886477,0.01827264640200187
11,0.4992572984785263,61,mem_4,18,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.003786928818927532,0.008303575763025001,-0.005838904894677583,0.007815304294750608,-0.03620367290956875,0.02412469017519577,-0.00567341545914265
11,0.5202982353022054,44,mem_4,19,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.0393768504005572,-0.043124031833764065,-0.0010275681039064954,-0.04930314946195158,-0.03975353581183881,-0.015525255962529011,-0.02009096752461083
11,0.5852585976115388,54,mem_4,19,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.0327904317904318,0.009293758529052598,-0.001825749413984712,-0.04132935691759228,0.05945498945498939,0.024650656533009442,0.045504351857293034
11,0.6343967850535015,66,mem_4,20,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.025510514773201366,0.025005931220856613,-0.021586258463870377,-0.014746526988317998,-0.000526524875778589,0.017327899342824728,0.04998854627511349
11,0.7076417616824587,53,mem_4,20,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.009216991433786348,0.015155084851998502,0.022439163850533562,0.0018693645359303735,0.030445610830612934,0.0189477943177217,0.09815773041321388
11,0.48367331999897123,64,mem_4,21,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.010771611144399567,-0.041292949178305303,-0.04352805580526416,-0.03931029732818596,-0.05619068261720217,-0.04289164046982156,-0.04341682560654944
11,0.5502328358944051,53,mem_4,21,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.013212790583136364,0.05171288908589443,0.030530732860520122,0.06319996059889682,-0.007277396079590226,0.0623416198778566,0.033532924546887326
11,0.505760551741673,23,mem_4,22,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.021870868293923217,0.011881833206203896,-0.08024075133485889,-0.009080377574370723,-0.00694635138571068,-0.041812070938215096,0.018344457157386185
11,0.5924288360588432,87,mem_4,22,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.0412552302484402,0.05489594018107817,0.05789565368486839,-0.005946452308978922,0.02711795320038245,0.007489239308076023,0.0787272761249396
11,0.5184064670504361,51,mem_4,23,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.007664679243790606,0.057256246459574126,0.03356135590019962,0.03418139292476186,0.011649938951574668,0.04729300947685906,-0.0012055469224448389
11,0.6090407504546849,59,mem_4,23,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.05396215077567536,0.04930947773980558,0.006868754860558102,-0.06110061703914167,0.06655884528630426,-0.030398291949521483,0.07776725440045111
11,0.517571618798968,64,mem_4,24,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.013558791734991249,-0.049306467991232394,-0.021863226533949075,0.020240801665854753,-0.005282703685904716,-0.03957747533908412,-0.07254531942899259
11,0.6086657034168476,55,mem_4,24,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.02034870481666823,-0.025307546667672553,-0.020545947505329697,-0.026028447302760816,0.012574356739116433,0.013310065855832432,0.1229149640405361
11,0.636843998015873,74,mem_4,25,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.0382172619047619,-0.06074305555555558,0.0740107886904762,-0.011409350198412738,0.03497247023809521,0.11611297123015873,0.05991009424603172
11,0.5241609308927264,44,mem_4,25,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.027505620120852635,0.012444393751143683,0.06284234084137907,0.013850172814442108,-0.014361426542051687,-0.02521285692389823,0.0013358662368757822
11,0.6638601725294294,69,mem_4,26,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.0232615424346847,0.013727942366844692,-0.056932668809793655,-0.04018991342692172,0.020135390889397642,0.03338344241695381,0.028686294009266276
11,0.8282404458710299,50,mem_4,26,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.01216635609003457,0.10459955759033164,-0.012572091265036667,0.024829247665332455,0.02648318647070026,0.04979570959315681,0.026008748696734175
11,0.6764629393424035,46,mem_4,27,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.004231257086167705,0.04216966057256227,-0.0004613449546486126,5.670705782301333e-05,0.028188509778911484,0.04442896116780035,0.037038690476190385
11,0.6721869438087974,57,mem_4,27,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.05090773582506984,-0.023725241545893692,-0.005526252224764772,-0.026471999745741114,-0.021139810577167528,-0.008603260869565232,-0.026774472412916306
11,0.5851314232589588,42,mem_4,28,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.009543857054316074,-0.014498376577642469,-0.008981135198332112,-0.026740812345052878,-0.0020662539441062997,-0.0031892501972052402,0.003495834037638146
11,0.5336433531746032,32,mem_4,28,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.0449392361111111,-0.06704117063492059,-0.007426835317460296,-0.06958829365079361,-0.06895089285714281,-0.07494295634920634,-0.06297867063492062
11,0.6909442081258341,56,mem_4,29,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.08272393985504893,0.022971097081177005,0.052198966707895346,-0.008659356386095052,0.021180780176903335,0.025055333138039947,-0.007645979294827976
11,0.7176471435906377,45,mem_4,29,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.007258418584825133,0.034240868160505186,0.052439125106564254,0.07356498852011152,0.04896065353018668,0.0855821792897,0.1142167967236301
11,0.5766452322267488,59,mem_4,30,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.02836708964716068,-0.008451345657255638,-0.042692791495074114,-0.0012706909158180179,-0.05300594704427055,-0.05364403431760073,-0.020776451578802535
11,0.6075966939806225,54,mem_4,30,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.03868778666769741,0.058793499407338703,-0.00934472273757988,0.027075683493094204,0.02626343150896725,0.022450106936714075,0.018302508503401316
11,0.7815338802373006,33,mem_4,31,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.002894033494005599,0.022020029971573252,0.015482480533926524,0.038413824001977424,0.02284193084909154,0.0017743480410331801,0.023849995365220523
11,0.6828383022705403,61,mem_4,31,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.012131325837258077,0.040758383149524624,0.04449531746295947,0.009863975773293631,0.007548401363941104,0.03575592470529052,0.06389025615905668
11,0.5686125094143186,61,mem_4,32,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.027924803723323455,0.020561449789245845,-0.020931870000126574,-0.007356826409457973,-0.04426461434520642,0.011861899065846426,-0.04583860693400167
11,0.5476898275721621,56,mem_4,32,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.06415000849709554,0.01604662359833034,-0.008291683344850054,0.0023535838080471216,0.018715836760261118,0.0540375644480118,0.031133108230525515
11,0.6917639652014651,51,mem_4,33,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.029349816849816947,-0.09035758801383811,0.018396418396418302,-0.01290700040700048,0.04856214387464377,-0.03179022944647952,-0.0049755799755800915
11,0.6504289491713122,67,mem_4,33,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.020613227799988698,0.026506923719428664,-0.01180737583760345,-0.009037706233459054,-0.03310410683784744,0.007786609371773967,0.015500321433263875
11,0.6973512623648493,39,mem_4,34,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.06732912065792504,0.08352937370600415,0.043571069128134354,0.06016548769266161,0.014199304117782408,0.018551084080975434,0.07918183517368302
11,0.6205557910957936,51,mem_4,34,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.0025962993891457064,-0.032358032884132484,-0.02568956685646524,-0.027596637882437925,0.013111547163461967,0.026776995079099485,0.09551443907643352
11,0.8050357092255105,57,mem_4,35,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.04420516532950784,0.015747104298390102,-0.006588828082106879,-0.06699311938791772,0.06428776366824288,-0.010088465012486036,-0.03865892265731545
11,0.7194533021634824,61,mem_4,35,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.03513787787837639,0.026625117093938323,-0.0025230012042878557,0.011144388538512028,0.0028013536338044377,0.06519366819391194,0.02512585700030977
11,0.5508357738908668,50,mem_4,36,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.002924982917970309,0.03289832408805936,-0.010240176709102027,-0.040232795099555275,-0.04012223952901548,-0.036638458841298974,0.012254546966591118
11,0.5998102712440723,59,mem_4,36,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.014895450031166735,-0.04634622096928551,-0.04264323272760934,-0.018523528592362393,-0.07024473349608144,-0.018863956441316908,-0.020133042801751
11,0.5373244841768925,71,mem_4,37,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.0023322424283626297,0.0031447717461504598,-0.03223768788877936,0.021626039634249982,0.007053104456303738,0.0383051279785173,-0.008173689112478334
11,0.43698885031069545,39,mem_4,37,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.02828996527962598,-0.05419158099168706,-0.026708956532657518,-0.0397907394593503,-0.0743521337198432,0.013203483365201257,-0.06758712848585598
11,0.5412264025908169,57,mem_4,38,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.0032603398334255297,-0.0768341842614789,-0.04514398933554613,-0.03685823306595367,-0.025239736999815594,0.02437285827340341,-0.041602585822730354
11,0.514743072740923,53,mem_4,38,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.00425244126173629,-0.03937596000932675,-8.058903346672142e-05,-0.04765942542789332,-0.015880465384325103,-0.013330961434464512,-0.012493641264893978
11,0.668117440457866,44,mem_4,39,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.03882906116948674,0.030836978177403752,0.04428411002879096,-0.02233349403562166,-0.004756274649891612,-0.013838490327852004,-0.010839659775829968
11,0.7083371489621489,67,mem_4,39,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.015141178266178234,0.002489697802197799,0.03333295177045176,0.007010073260073213,0.036082875457875405,0.03173687423687419,0.045927960927960886
11,0.4636683620816748,40,mem_4,40,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.03805527630682429,-0.056200314976630764,0.00602078676420782,-0.07193626156010058,-0.06450987763526464,-0.01420878856521272,-0.015694424355802046
11,0.6144928141553021,67,mem_4,40,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.009496296104299962,3.130452503645742e-05,0.022698069491704987,0.017721008810690587,0.05794296983303735,0.02173631901211458,-0.0139899008920224
11,0.553034771600948,33,mem_4,41,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.06964528118939882,-0.054977240896358526,-0.033397099224305116,-0.061419885261797015,0.008886015944839464,-0.034364899806076286,0.058568667851756094
11,0.6993218823230434,43,mem_4,41,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.05639901764901771,0.052283453775326914,0.05620088309523304,0.06219633823349001,0.05480056385822648,0.01152753270980832,0.1144211535368657
11,0.6758753249863163,26,mem_4,42,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.07825399676153981,0.04578344508301398,0.008862433862433816,0.004185481663929869,0.05027609583105267,0.03782655423280418,0.06593245415982477
11,0.5114422123015873,48,mem_4,42,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.011665095899470929,-0.06552248677248682,-0.05788128306878311,-0.03001413690476194,-0.04637847222222226,-0.06029174933862437,-0.01178935185185187
11,0.581021461947352,61,mem_4,43,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.04578001887889659,0.02774066497944206,0.04446948918456271,0.049517508026602444,0.05923279399479092,0.020184192097891775,0.07004636284338296
11,0.4866584804084804,49,mem_4,43,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.01545856920856919,-0.010589375901875909,-0.014837766400266395,-0.03922730047730044,-0.03468586968586969,-0.06769039987789986,-0.003519431956931962
11,0.5993253636780114,58,mem_4,44,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.01806130211556086,0.020096322446682524,-0.028561196491865025,0.009225706223604625,-0.005435806498157137,-0.039257903885278014,0.0004403643276489122
11,0.368036076544721,46,mem_4,44,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.10060214143028054,-0.06125173307102155,-0.05815388885791606,-0.05431011797764831,-0.00643397073320307,-0.05823664176732133,-0.07883726570456588
11,0.502965827081781,42,mem_4,45,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.02042825838056108,-0.01164116419050638,-0.003513740479201094,0.0017176245794666201,-0.04519828216374277,-0.011114424457352168,-0.0037117004222268156
11,0.6048004626951995,37,mem_4,45,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.02530580043737942,0.06393384880226982,-0.029460291170817554,-0.024317548922812127,0.0139810579284263,0.013696527643896029,0.04970903365640204
11,0.6623293516171089,41,mem_4,46,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.017091737400661788,0.024123919876208134,0.0030516045104144406,0.03670435526842838,0.03807387152638857,-0.009407654702277257,0.0033288158574198866
11,0.7720185688405797,66,mem_4,46,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.0038400362318840365,0.028639995059288558,0.04291790596179186,0.031099448287220065,0.042047982542819516,0.02141421689723323,0.05285198451910413
11,0.49211341998609076,48,mem_4,47,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.008125579550269001,-0.04905593259630528,-0.03454569753871002,-0.016358970438939396,0.04395889289911025,0.0001578874793160212,-0.06419955614443193
11,0.5634173957762667,69,mem_4,47,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.012158631348621819,0.027065990816583764,0.02799618050092432,0.00786293192365295,0.026894490247787173,0.002059741070651855,0.0552118932485393
11,0.6310507519403425,51,mem_4,48,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.015311624310971017,-0.04376235758531054,-0.014743751497889136,0.045738130956989864,0.03871379429142933,-0.015215788212303839,0.037455149742823976
11,0.4722674474648159,40,mem_4,48,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.007849334875650732,0.006074151725467558,0.031139627915943723,-0.0186431222286485,0.03141625698862544,0.037428836514362865,-0.017491926932716388
11,0.5403725825615869,63,mem_4,49,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.04037282256904774,0.009458269119092333,-0.006766926477191982,-0.047733183411938176,0.017009820395069968,-0.031195632799752616,-0.06855575498216296
11,0.5349895282186948,47,mem_4,49,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.045038934555303625,-0.050249039430587075,-0.07094285399344927,0.010276242441420974,-0.0062503543083900544,0.02731918461829172,0.027760062358276594
11,0.5611427385779114,44,mem_4,50,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.02687734805088531,-0.026467123302229723,-0.019775286216443165,-0.012873992696133674,0.015336109203296654,0.0236584343183412,-0.04108374836599573
11,0.5251467539958393,74,mem_4,50,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.021519741302515705,-0.0017173485351839712,-0.005474151099151137,-0.028712852462852496,-0.03346317641287157,-0.02695289257027066,-0.012006504148272501
11,0.6519303902116402,30,mem_4,51,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.024470899470899497,0.04452546296296296,0.06052496693121691,0.07891451719576721,0.04864335317460318,0.04345651455026456,0.07961226851851852
11,0.6117875262215098,37,mem_4,51,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.030410990249919344,-0.015095924568474538,0.04264573561647052,-0.012054386554159812,-0.041310947824105826,0.026104063057329742,0.028942983438219272
11,0.6749703448963318,46,mem_4,52,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.05012504984051043,0.030384818580542327,0.03666198165869224,0.05759838516746414,0.02583158891547053,0.09727950558213723,0.05694622208931423
11,0.6254586158592343,64,mem_4,52,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.0022775079081200577,0.006186744277710298,-0.027344986671823324,0.03612719122414285,0.0471061679646518,0.03985093721276587,0.07172114356516322
11,0.5056649881478046,58,mem_4,53,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.010237647153807572,-0.011197977007599825,-0.05472861120479414,-0.021583982673336964,0.006495112758499838,-0.012336896099484074,0.04753985673143274
11,0.5404987428807579,52,mem_4,53,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.024145284194323824,0.02761557825629139,0.04962270492219091,-0.03985798017067632,-0.05653202746360118,-0.039516190050198255,-0.009525882922109435
11,0.669726252203461,69,mem_4,54,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.026640981544557872,0.032903224541548405,0.027505965282963764,-0.01415264521593429,0.06621510258869995,0.0032601220074921387,0.06930310923298288
11,0.7936905822935235,33,mem_4,54,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.06031243810655581,0.049417458902753085,0.003988661121014092,0.04853980986333937,0.025936324024559365,0.07648445236680537,0.21040874430580322
11,0.5605100804915424,56,mem_4,55,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.028976239562758556,-0.026591257673792657,-0.013392307558874429,0.010759756501788575,-0.014784802890550851,-0.028379267011544074,-0.06853963560159439
11,0.5426845608095608,53,mem_4,55,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.0252375032375032,-0.027491947866947853,0.042396756021756035,-0.009984649609649588,0.007437132312132372,-0.029871859621859585,-0.037614399489399486
11,0.6911847309069531,41,mem_4,AU0903,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,0.046667191090802154,0.04557902103040988,0.07873134787023672,0.05729528085083637,0.0351641280530169,0.10380576265298487,0.06817048460798458
11,0.6732644961705869,160,mem_4,AU0903,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,0.020569772372590257,0.0035997599459941963,0.01572738172221012,0.013487359670507714,0.012634289319899173,0.017052225755083437,0.06707875821432938
11,0.6139747017883218,32,mem_4,Ak1804,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,-0.029928125770419735,-0.06319631715689071,-0.06413020803701813,-0.10410688209971371,0.019571219965485165,-0.05257391287857245,0.0016870531565871595
